"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
7168,1/3/22 11:47:31 PM,62.790,61.419,,,
7169,1/3/22 11:48:01 PM,62.833,61.419,,,
7170,1/3/22 11:48:31 PM,62.833,61.462,,,
7171,1/3/22 11:49:01 PM,62.876,61.462,,,
7172,1/3/22 11:49:31 PM,62.876,61.505,,,
7173,1/3/22 11:50:01 PM,62.876,61.548,,,
7174,1/3/22 11:50:31 PM,62.833,61.548,,,
7175,1/3/22 11:51:01 PM,62.833,61.505,,,
7176,1/3/22 11:51:31 PM,62.876,61.548,,,
7177,1/3/22 11:52:01 PM,62.876,61.505,,,
7178,1/3/22 11:52:31 PM,62.833,61.462,,,
7179,1/3/22 11:53:01 PM,62.748,61.419,,,
7180,1/3/22 11:53:31 PM,62.790,61.333,,,
7181,1/3/22 11:54:01 PM,62.790,61.204,,,
7182,1/3/22 11:54:31 PM,62.790,61.119,,,
7183,1/3/22 11:55:01 PM,62.833,61.119,,,
7184,1/3/22 11:55:31 PM,62.790,61.247,,,
7185,1/3/22 11:56:01 PM,62.833,61.247,,,
7186,1/3/22 11:56:31 PM,62.876,61.204,,,
7187,1/3/22 11:57:01 PM,63.047,61.119,,,
7188,1/3/22 11:57:31 PM,63.005,61.033,,,
7189,1/3/22 11:58:01 PM,62.876,60.947,,,
7190,1/3/22 11:58:31 PM,62.790,60.861,,,
7191,1/3/22 11:59:01 PM,62.705,60.733,,,
7192,1/3/22 11:59:31 PM,62.576,60.690,,,
7193,1/4/22 12:00:01 AM,62.576,60.733,,,
7194,1/4/22 12:00:31 AM,62.576,60.733,,,
7195,1/4/22 12:01:01 AM,62.619,60.775,,,
7196,1/4/22 12:01:31 AM,62.619,60.818,,,
7197,1/4/22 12:02:01 AM,62.619,60.818,,,
7198,1/4/22 12:02:31 AM,62.619,60.904,,,
7199,1/4/22 12:03:01 AM,62.619,61.076,,,
7200,1/4/22 12:03:31 AM,62.576,61.204,,,
7201,1/4/22 12:04:01 AM,62.705,61.290,,,
7202,1/4/22 12:04:31 AM,62.705,61.376,,,
7203,1/4/22 12:05:01 AM,62.705,61.419,,,
7204,1/4/22 12:05:31 AM,62.662,61.376,,,
7205,1/4/22 12:06:01 AM,62.748,61.505,,,
7206,1/4/22 12:06:31 AM,62.748,61.462,,,
7207,1/4/22 12:07:01 AM,62.705,61.419,,,
7208,1/4/22 12:07:31 AM,62.662,61.333,,,
7209,1/4/22 12:08:01 AM,62.705,61.290,,,
7210,1/4/22 12:08:31 AM,62.790,61.247,,,
7211,1/4/22 12:09:01 AM,62.833,61.119,,,
7212,1/4/22 12:09:31 AM,62.833,61.076,,,
7213,1/4/22 12:10:01 AM,62.962,61.162,,,
7214,1/4/22 12:10:31 AM,63.005,61.119,,,
7215,1/4/22 12:11:01 AM,62.876,61.162,,,
7216,1/4/22 12:11:31 AM,62.876,61.247,,,
7217,1/4/22 12:12:01 AM,62.919,61.333,,,
7218,1/4/22 12:12:31 AM,62.833,61.376,,,
7219,1/4/22 12:13:01 AM,62.748,61.333,,,
7220,1/4/22 12:13:31 AM,62.748,61.290,,,
7221,1/4/22 12:14:01 AM,62.790,61.333,,,
7222,1/4/22 12:14:31 AM,62.748,61.376,,,
7223,1/4/22 12:15:01 AM,62.748,61.462,,,
7224,1/4/22 12:15:31 AM,62.833,61.505,,,
7225,1/4/22 12:16:01 AM,62.833,61.505,,,
7226,1/4/22 12:16:31 AM,62.790,61.548,,,
7227,1/4/22 12:17:01 AM,62.748,61.548,,,
7228,1/4/22 12:17:31 AM,62.833,61.548,,,
7229,1/4/22 12:18:01 AM,63.047,61.505,,,
7230,1/4/22 12:18:31 AM,63.133,61.419,,,
7231,1/4/22 12:19:01 AM,63.090,61.333,,,
7232,1/4/22 12:19:31 AM,62.962,61.204,,,
7233,1/4/22 12:20:01 AM,62.919,61.162,,,
7234,1/4/22 12:20:31 AM,62.876,61.076,,,
7235,1/4/22 12:21:01 AM,62.833,61.076,,,
7236,1/4/22 12:21:31 AM,62.748,60.990,,,
7237,1/4/22 12:22:01 AM,62.662,60.947,,,
7238,1/4/22 12:22:31 AM,62.619,60.861,,,
7239,1/4/22 12:23:01 AM,62.576,60.775,,,
7240,1/4/22 12:23:31 AM,62.576,60.690,,,
7241,1/4/22 12:24:01 AM,62.491,60.647,,,
7242,1/4/22 12:24:31 AM,62.533,60.604,,,
7243,1/4/22 12:25:01 AM,62.619,60.647,,,
7244,1/4/22 12:25:31 AM,62.576,60.604,,,
7245,1/4/22 12:26:01 AM,62.619,60.690,,,
7246,1/4/22 12:26:31 AM,62.619,60.775,,,
7247,1/4/22 12:27:01 AM,62.619,60.904,,,
7248,1/4/22 12:27:31 AM,62.662,60.990,,,
7249,1/4/22 12:28:01 AM,62.662,60.990,,,
7250,1/4/22 12:28:31 AM,62.619,61.033,,,
7251,1/4/22 12:29:01 AM,62.662,61.119,,,
7252,1/4/22 12:29:31 AM,62.662,61.204,,,
7253,1/4/22 12:30:01 AM,62.876,61.290,,,
7254,1/4/22 12:30:31 AM,62.833,61.333,,,
7255,1/4/22 12:31:01 AM,62.876,61.376,,,
7256,1/4/22 12:31:31 AM,62.833,61.462,,,
7257,1/4/22 12:32:01 AM,62.833,61.505,,,
7258,1/4/22 12:32:31 AM,62.833,61.548,,,
7259,1/4/22 12:33:01 AM,62.919,61.462,,,
7260,1/4/22 12:33:31 AM,62.919,61.419,,,
7261,1/4/22 12:34:01 AM,63.005,61.333,,,
7262,1/4/22 12:34:31 AM,62.962,61.333,,,
7263,1/4/22 12:35:01 AM,62.833,61.419,,,
7264,1/4/22 12:35:31 AM,62.790,61.376,,,
7265,1/4/22 12:36:01 AM,62.790,61.290,,,
7266,1/4/22 12:36:31 AM,62.705,61.333,,,
7267,1/4/22 12:37:01 AM,62.705,61.376,,,
7268,1/4/22 12:37:31 AM,62.790,61.462,,,
7269,1/4/22 12:38:01 AM,62.790,61.548,,,
7270,1/4/22 12:38:31 AM,62.748,61.505,,,
7271,1/4/22 12:39:01 AM,62.748,61.505,,,
7272,1/4/22 12:39:31 AM,62.748,61.462,,,
7273,1/4/22 12:40:01 AM,62.876,61.462,,,
7274,1/4/22 12:40:31 AM,62.876,61.548,,,
7275,1/4/22 12:41:01 AM,62.919,61.548,,,
7276,1/4/22 12:41:31 AM,62.876,61.548,,,
7277,1/4/22 12:42:01 AM,62.919,61.633,,,
7278,1/4/22 12:42:31 AM,62.876,61.633,,,
7279,1/4/22 12:43:01 AM,62.919,61.633,,,
7280,1/4/22 12:43:31 AM,62.876,61.590,,,
7281,1/4/22 12:44:01 AM,62.919,61.676,,,
7282,1/4/22 12:44:31 AM,62.962,61.590,,,
7283,1/4/22 12:45:01 AM,63.005,61.462,,,
7284,1/4/22 12:45:31 AM,63.047,61.333,,,
7285,1/4/22 12:46:01 AM,62.962,61.290,,,
7286,1/4/22 12:46:31 AM,62.919,61.290,,,
7287,1/4/22 12:47:01 AM,62.919,61.204,,,
7288,1/4/22 12:47:31 AM,62.876,61.162,,,
7289,1/4/22 12:48:01 AM,62.790,61.204,,,
7290,1/4/22 12:48:31 AM,62.833,61.119,,,
7291,1/4/22 12:49:01 AM,62.748,61.119,,,
7292,1/4/22 12:49:31 AM,62.705,61.119,,,
7293,1/4/22 12:50:01 AM,62.662,61.033,,,
7294,1/4/22 12:50:31 AM,62.662,60.904,,,
7295,1/4/22 12:51:01 AM,62.619,60.818,,,
7296,1/4/22 12:51:31 AM,62.533,60.775,,,
7297,1/4/22 12:52:01 AM,62.533,60.775,,,
7298,1/4/22 12:52:31 AM,62.576,60.904,,,
7299,1/4/22 12:53:01 AM,62.619,61.076,,,
7300,1/4/22 12:53:31 AM,62.619,61.204,,,
7301,1/4/22 12:54:01 AM,62.662,61.333,,,
7302,1/4/22 12:54:31 AM,62.662,61.333,,,
7303,1/4/22 12:55:01 AM,62.576,61.290,,,
7304,1/4/22 12:55:31 AM,62.533,61.247,,,
7305,1/4/22 12:56:01 AM,62.533,61.247,,,
7306,1/4/22 12:56:31 AM,62.533,61.247,,,
7307,1/4/22 12:57:01 AM,62.576,61.290,,,
7308,1/4/22 12:57:31 AM,62.619,61.333,,,
7309,1/4/22 12:58:01 AM,62.619,61.376,,,
7310,1/4/22 12:58:31 AM,62.576,61.462,,,
7311,1/4/22 12:59:01 AM,62.619,61.505,,,
7312,1/4/22 12:59:31 AM,62.705,61.590,,,
7313,1/4/22 1:00:01 AM,62.748,61.676,,,
7314,1/4/22 1:00:31 AM,62.833,61.676,,,
7315,1/4/22 1:01:01 AM,62.833,61.762,,,
7316,1/4/22 1:01:31 AM,62.833,61.848,,,
7317,1/4/22 1:02:01 AM,62.833,61.933,,,
7318,1/4/22 1:02:31 AM,62.962,61.805,,,
7319,1/4/22 1:03:01 AM,63.005,61.762,,,
7320,1/4/22 1:03:31 AM,63.176,61.719,,,
7321,1/4/22 1:04:01 AM,63.133,61.590,,,
7322,1/4/22 1:04:31 AM,63.047,61.590,,,
7323,1/4/22 1:05:01 AM,63.005,61.505,,,
7324,1/4/22 1:05:31 AM,63.005,61.590,,,
7325,1/4/22 1:06:01 AM,63.090,61.548,,,
7326,1/4/22 1:06:31 AM,63.047,61.462,,,
7327,1/4/22 1:07:01 AM,63.005,61.419,,,
7328,1/4/22 1:07:31 AM,63.005,61.419,,,
7329,1/4/22 1:08:01 AM,62.962,61.333,,,
7330,1/4/22 1:08:31 AM,62.962,61.247,,,
7331,1/4/22 1:09:01 AM,62.919,61.162,,,
7332,1/4/22 1:09:31 AM,62.919,61.204,,,
7333,1/4/22 1:10:01 AM,62.919,61.290,,,
7334,1/4/22 1:10:31 AM,62.919,61.290,,,
7335,1/4/22 1:11:01 AM,62.919,61.162,,,
7336,1/4/22 1:11:31 AM,62.919,61.076,,,
7337,1/4/22 1:12:01 AM,62.919,60.990,,,
7338,1/4/22 1:12:31 AM,62.876,60.990,,,
7339,1/4/22 1:13:01 AM,62.876,60.990,,,
7340,1/4/22 1:13:31 AM,62.790,60.904,,,
7341,1/4/22 1:14:01 AM,62.790,60.861,,,
7342,1/4/22 1:14:31 AM,62.790,60.861,,,
7343,1/4/22 1:15:01 AM,62.833,60.861,,,
7344,1/4/22 1:15:31 AM,62.833,60.904,,,
7345,1/4/22 1:16:01 AM,62.833,61.033,,,
7346,1/4/22 1:16:31 AM,62.790,60.990,,,
7347,1/4/22 1:17:01 AM,62.662,61.033,,,
7348,1/4/22 1:17:31 AM,62.662,61.033,,,
7349,1/4/22 1:18:01 AM,62.662,61.119,,,
7350,1/4/22 1:18:31 AM,62.662,61.162,,,
7351,1/4/22 1:19:01 AM,62.662,61.204,,,
7352,1/4/22 1:19:31 AM,62.576,61.247,,,
7353,1/4/22 1:20:01 AM,62.705,61.290,,,
7354,1/4/22 1:20:31 AM,62.662,61.333,,,
7355,1/4/22 1:21:01 AM,62.748,61.376,,,
7356,1/4/22 1:21:31 AM,62.790,61.333,,,
7357,1/4/22 1:22:01 AM,62.833,61.419,,,
7358,1/4/22 1:22:31 AM,62.833,61.376,,,
7359,1/4/22 1:23:01 AM,62.748,61.548,,,
7360,1/4/22 1:23:31 AM,62.919,61.462,,,
7361,1/4/22 1:24:01 AM,63.047,61.376,,,
7362,1/4/22 1:24:31 AM,63.047,61.376,,,
7363,1/4/22 1:25:01 AM,62.962,61.333,,,
7364,1/4/22 1:25:31 AM,62.962,61.376,,,
7365,1/4/22 1:26:01 AM,62.919,61.333,,,
7366,1/4/22 1:26:31 AM,62.962,61.247,,,
7367,1/4/22 1:27:01 AM,63.005,61.204,,,
7368,1/4/22 1:27:31 AM,62.962,61.333,,,
7369,1/4/22 1:28:01 AM,62.962,61.462,,,
7370,1/4/22 1:28:31 AM,62.919,61.376,,,
7371,1/4/22 1:29:01 AM,62.876,61.333,,,
7372,1/4/22 1:29:31 AM,62.833,61.333,,,
7373,1/4/22 1:30:01 AM,62.790,61.376,,,
7374,1/4/22 1:30:31 AM,62.833,61.376,,,
7375,1/4/22 1:31:01 AM,62.876,61.419,,,
7376,1/4/22 1:31:31 AM,62.919,61.419,,,
7377,1/4/22 1:32:01 AM,62.876,61.462,,,
7378,1/4/22 1:32:31 AM,62.876,61.462,,,
7379,1/4/22 1:33:01 AM,62.919,61.505,,,
7380,1/4/22 1:33:31 AM,63.005,61.505,,,
7381,1/4/22 1:34:01 AM,63.005,61.462,,,
7382,1/4/22 1:34:31 AM,63.005,61.462,,,
7383,1/4/22 1:35:01 AM,63.005,61.376,,,
7384,1/4/22 1:35:31 AM,63.005,61.376,,,
7385,1/4/22 1:36:01 AM,62.962,61.333,,,
7386,1/4/22 1:36:31 AM,62.919,61.204,,,
7387,1/4/22 1:37:01 AM,62.876,61.162,,,
7388,1/4/22 1:37:31 AM,62.833,61.076,,,
7389,1/4/22 1:38:01 AM,62.790,61.033,,,
7390,1/4/22 1:38:31 AM,62.748,60.947,,,
7391,1/4/22 1:39:01 AM,62.705,60.904,,,
7392,1/4/22 1:39:31 AM,62.662,60.904,,,
7393,1/4/22 1:40:01 AM,62.576,60.861,,,
7394,1/4/22 1:40:31 AM,62.491,60.818,,,
7395,1/4/22 1:41:01 AM,62.491,60.733,,,
7396,1/4/22 1:41:31 AM,62.576,60.690,,,
7397,1/4/22 1:42:01 AM,62.533,60.604,,,
7398,1/4/22 1:42:31 AM,62.619,60.604,,,
7399,1/4/22 1:43:01 AM,62.533,60.604,,,
7400,1/4/22 1:43:31 AM,62.705,60.818,,,
7401,1/4/22 1:44:01 AM,62.748,60.947,,,
7402,1/4/22 1:44:31 AM,62.705,60.947,,,
7403,1/4/22 1:45:01 AM,62.662,60.947,,,
7404,1/4/22 1:45:31 AM,62.662,60.990,,,
7405,1/4/22 1:46:01 AM,62.662,61.076,,,
7406,1/4/22 1:46:31 AM,62.748,61.162,,,
7407,1/4/22 1:47:01 AM,62.748,61.247,,,
7408,1/4/22 1:47:31 AM,62.790,61.333,,,
7409,1/4/22 1:48:01 AM,62.705,61.376,,,
7410,1/4/22 1:48:31 AM,62.790,61.462,,,
7411,1/4/22 1:49:01 AM,62.748,61.462,,,
7412,1/4/22 1:49:31 AM,62.790,61.505,,,
7413,1/4/22 1:50:01 AM,62.790,61.505,,,
7414,1/4/22 1:50:31 AM,62.748,61.590,,,
7415,1/4/22 1:51:01 AM,62.790,61.548,,,
7416,1/4/22 1:51:31 AM,62.748,61.548,,,
7417,1/4/22 1:52:01 AM,62.833,61.505,,,
7418,1/4/22 1:52:31 AM,62.876,61.548,,,
7419,1/4/22 1:53:01 AM,62.876,61.633,,,
7420,1/4/22 1:53:31 AM,62.790,61.676,,,
7421,1/4/22 1:54:01 AM,62.790,61.719,,,
7422,1/4/22 1:54:31 AM,62.748,61.805,,,
7423,1/4/22 1:55:01 AM,62.833,61.676,,,
7424,1/4/22 1:55:31 AM,62.833,61.590,,,
7425,1/4/22 1:56:01 AM,62.833,61.548,,,
7426,1/4/22 1:56:31 AM,62.790,61.419,,,
7427,1/4/22 1:57:01 AM,62.748,61.376,,,
7428,1/4/22 1:57:31 AM,62.748,61.376,,,
7429,1/4/22 1:58:01 AM,62.705,61.419,,,
7430,1/4/22 1:58:31 AM,62.662,61.462,,,
7431,1/4/22 1:59:01 AM,62.662,61.505,,,
7432,1/4/22 1:59:31 AM,62.705,61.548,,,
7433,1/4/22 2:00:01 AM,62.748,61.676,,,
7434,1/4/22 2:00:31 AM,62.790,61.633,,,
7435,1/4/22 2:01:01 AM,62.833,61.633,,,
7436,1/4/22 2:01:31 AM,62.876,61.633,,,
7437,1/4/22 2:02:01 AM,62.962,61.590,,,
7438,1/4/22 2:02:31 AM,63.005,61.505,,,
7439,1/4/22 2:03:01 AM,63.047,61.462,,,
7440,1/4/22 2:03:31 AM,63.005,61.333,,,
7441,1/4/22 2:04:01 AM,62.962,61.247,,,
7442,1/4/22 2:04:31 AM,62.876,61.290,,,
7443,1/4/22 2:05:01 AM,62.876,61.162,,,
7444,1/4/22 2:05:31 AM,62.833,61.119,,,
7445,1/4/22 2:06:01 AM,62.790,61.162,,,
7446,1/4/22 2:06:31 AM,62.790,61.119,,,
7447,1/4/22 2:07:01 AM,62.748,61.076,,,
7448,1/4/22 2:07:31 AM,62.833,60.947,,,
7449,1/4/22 2:08:01 AM,62.790,60.818,,,
7450,1/4/22 2:08:31 AM,62.748,60.733,,,
7451,1/4/22 2:09:01 AM,62.662,60.690,,,
7452,1/4/22 2:09:31 AM,62.619,60.647,,,
7453,1/4/22 2:10:01 AM,62.619,60.647,,,
7454,1/4/22 2:10:31 AM,62.619,60.647,,,
7455,1/4/22 2:11:01 AM,62.619,60.733,,,
7456,1/4/22 2:11:31 AM,62.662,60.818,,,
7457,1/4/22 2:12:01 AM,62.533,61.033,,,
7458,1/4/22 2:12:31 AM,62.448,60.990,,,
7459,1/4/22 2:13:01 AM,62.405,61.033,,,
7460,1/4/22 2:13:31 AM,62.448,61.033,,,
7461,1/4/22 2:14:01 AM,62.448,61.076,,,
7462,1/4/22 2:14:31 AM,62.448,61.076,,,
7463,1/4/22 2:15:01 AM,62.491,61.290,,,
7464,1/4/22 2:15:31 AM,62.576,61.376,,,
7465,1/4/22 2:16:01 AM,62.705,61.505,,,
7466,1/4/22 2:16:31 AM,62.748,61.505,,,
7467,1/4/22 2:17:01 AM,62.748,61.590,,,
7468,1/4/22 2:17:31 AM,62.705,61.633,,,
7469,1/4/22 2:18:01 AM,62.876,61.676,,,
7470,1/4/22 2:18:31 AM,62.876,61.676,,,
7471,1/4/22 2:19:01 AM,62.833,61.633,,,
7472,1/4/22 2:19:31 AM,62.833,61.548,,,
7473,1/4/22 2:20:01 AM,62.833,61.505,,,
7474,1/4/22 2:20:31 AM,62.833,61.462,,,
7475,1/4/22 2:21:01 AM,62.833,61.505,,,
7476,1/4/22 2:21:31 AM,62.876,61.633,,,
7477,1/4/22 2:22:01 AM,62.876,61.633,,,
7478,1/4/22 2:22:31 AM,62.833,61.548,,,
7479,1/4/22 2:23:01 AM,62.919,61.462,,,
7480,1/4/22 2:23:31 AM,62.919,61.462,,,
7481,1/4/22 2:24:01 AM,62.919,61.505,,,
7482,1/4/22 2:24:31 AM,62.833,61.548,,,
7483,1/4/22 2:25:01 AM,62.876,61.633,,,
7484,1/4/22 2:25:31 AM,62.919,61.633,,,
7485,1/4/22 2:26:01 AM,62.919,61.676,,,
7486,1/4/22 2:26:31 AM,62.919,61.676,,,
7487,1/4/22 2:27:01 AM,62.919,61.719,,,
7488,1/4/22 2:27:31 AM,62.919,61.762,,,
7489,1/4/22 2:28:01 AM,62.919,61.676,,,
7490,1/4/22 2:28:31 AM,62.919,61.548,,,
7491,1/4/22 2:29:01 AM,62.876,61.505,,,
7492,1/4/22 2:29:31 AM,62.876,61.505,,,
7493,1/4/22 2:30:01 AM,62.919,61.548,,,
7494,1/4/22 2:30:31 AM,62.919,61.419,,,
7495,1/4/22 2:31:01 AM,62.919,61.204,,,
7496,1/4/22 2:31:31 AM,62.833,61.162,,,
7497,1/4/22 2:32:01 AM,62.833,61.076,,,
7498,1/4/22 2:32:31 AM,62.790,60.947,,,
7499,1/4/22 2:33:01 AM,62.748,60.904,,,
7500,1/4/22 2:33:31 AM,62.662,60.861,,,
7501,1/4/22 2:34:01 AM,62.576,60.861,,,
7502,1/4/22 2:34:31 AM,62.619,60.904,,,
7503,1/4/22 2:35:01 AM,62.790,60.990,,,
7504,1/4/22 2:35:31 AM,62.790,61.076,,,
7505,1/4/22 2:36:01 AM,62.748,61.162,,,
7506,1/4/22 2:36:31 AM,62.833,61.247,,,
7507,1/4/22 2:37:01 AM,62.833,61.247,,,
7508,1/4/22 2:37:31 AM,62.833,61.290,,,
7509,1/4/22 2:38:01 AM,62.790,61.419,,,
7510,1/4/22 2:38:31 AM,62.790,61.462,,,
7511,1/4/22 2:39:01 AM,62.919,61.548,,,
7512,1/4/22 2:39:31 AM,62.876,61.548,,,
7513,1/4/22 2:40:01 AM,62.919,61.548,,,
7514,1/4/22 2:40:31 AM,62.919,61.548,,,
7515,1/4/22 2:41:01 AM,62.876,61.505,,,
7516,1/4/22 2:41:31 AM,62.876,61.462,,,
7517,1/4/22 2:42:01 AM,62.876,61.419,,,
7518,1/4/22 2:42:31 AM,62.962,61.333,,,
7519,1/4/22 2:43:01 AM,62.962,61.290,,,
7520,1/4/22 2:43:31 AM,62.962,61.419,,,
7521,1/4/22 2:44:01 AM,62.962,61.505,,,
7522,1/4/22 2:44:31 AM,63.005,61.548,,,
7523,1/4/22 2:45:01 AM,63.005,61.548,,,
7524,1/4/22 2:45:31 AM,62.919,61.633,,,
7525,1/4/22 2:46:01 AM,62.919,61.633,,,
7526,1/4/22 2:46:31 AM,62.876,61.590,,,
7527,1/4/22 2:47:01 AM,62.833,61.505,,,
7528,1/4/22 2:47:31 AM,62.790,61.505,,,
7529,1/4/22 2:48:01 AM,62.790,61.462,,,
7530,1/4/22 2:48:31 AM,62.833,61.505,,,
7531,1/4/22 2:49:01 AM,62.833,61.505,,,
7532,1/4/22 2:49:31 AM,62.833,61.505,,,
7533,1/4/22 2:50:01 AM,62.876,61.548,,,
7534,1/4/22 2:50:31 AM,62.876,61.548,,,
7535,1/4/22 2:51:01 AM,62.833,61.548,,,
7536,1/4/22 2:51:31 AM,62.833,61.590,,,
7537,1/4/22 2:52:01 AM,62.833,61.590,,,
7538,1/4/22 2:52:31 AM,62.833,61.590,,,
7539,1/4/22 2:53:01 AM,62.919,61.548,,,
7540,1/4/22 2:53:31 AM,62.962,61.419,,,
7541,1/4/22 2:54:01 AM,62.919,61.419,,,
7542,1/4/22 2:54:31 AM,62.919,61.376,,,
7543,1/4/22 2:55:01 AM,62.833,61.290,,,
7544,1/4/22 2:55:31 AM,62.790,61.162,,,
7545,1/4/22 2:56:01 AM,62.833,61.033,,,
7546,1/4/22 2:56:31 AM,62.748,60.947,,,
7547,1/4/22 2:57:01 AM,62.662,60.861,,,
7548,1/4/22 2:57:31 AM,62.662,60.818,,,
7549,1/4/22 2:58:01 AM,62.619,60.775,,,
7550,1/4/22 2:58:31 AM,62.619,60.861,,,
7551,1/4/22 2:59:01 AM,62.576,60.818,,,
7552,1/4/22 2:59:31 AM,62.533,60.818,,,
7553,1/4/22 3:00:01 AM,62.491,60.733,,,
7554,1/4/22 3:00:31 AM,62.405,60.690,,,
7555,1/4/22 3:01:01 AM,62.405,60.775,,,
7556,1/4/22 3:01:31 AM,62.448,60.947,,,
7557,1/4/22 3:02:01 AM,62.448,61.076,,,
7558,1/4/22 3:02:31 AM,62.448,61.204,,,
7559,1/4/22 3:03:01 AM,62.448,61.247,,,
7560,1/4/22 3:03:31 AM,62.448,61.204,,,
7561,1/4/22 3:04:01 AM,62.491,61.162,,,
7562,1/4/22 3:04:31 AM,62.533,61.204,,,
7563,1/4/22 3:05:01 AM,62.576,61.290,,,
7564,1/4/22 3:05:31 AM,62.533,61.376,,,
7565,1/4/22 3:06:01 AM,62.619,61.419,,,
7566,1/4/22 3:06:31 AM,62.790,61.462,,,
7567,1/4/22 3:07:01 AM,62.833,61.505,,,
7568,1/4/22 3:07:31 AM,62.876,61.548,,,
7569,1/4/22 3:08:01 AM,62.833,61.505,,,
7570,1/4/22 3:08:31 AM,62.833,61.548,,,
7571,1/4/22 3:09:01 AM,62.833,61.462,,,
7572,1/4/22 3:09:31 AM,62.833,61.419,,,
7573,1/4/22 3:10:01 AM,62.876,61.333,,,
7574,1/4/22 3:10:31 AM,62.876,61.333,,,
7575,1/4/22 3:11:01 AM,62.833,61.204,,,
7576,1/4/22 3:11:31 AM,62.833,61.204,,,
7577,1/4/22 3:12:01 AM,62.790,61.119,,,
7578,1/4/22 3:12:31 AM,62.748,61.033,,,
7579,1/4/22 3:13:01 AM,62.705,60.947,,,
7580,1/4/22 3:13:31 AM,62.662,60.861,,,
7581,1/4/22 3:14:01 AM,62.662,60.775,,,
7582,1/4/22 3:14:31 AM,62.619,60.775,,,
7583,1/4/22 3:15:01 AM,62.619,60.861,,,
7584,1/4/22 3:15:31 AM,62.619,60.947,,,
7585,1/4/22 3:16:01 AM,62.619,60.990,,,
7586,1/4/22 3:16:31 AM,62.662,61.119,,,
7587,1/4/22 3:17:01 AM,62.705,61.247,,,
7588,1/4/22 3:17:31 AM,62.748,61.290,,,
7589,1/4/22 3:18:01 AM,62.748,61.333,,,
7590,1/4/22 3:18:31 AM,62.790,61.462,,,
7591,1/4/22 3:19:01 AM,62.705,61.548,,,
7592,1/4/22 3:19:31 AM,62.833,61.548,,,
7593,1/4/22 3:20:01 AM,62.790,61.590,,,
7594,1/4/22 3:20:31 AM,62.833,61.633,,,
7595,1/4/22 3:21:01 AM,62.833,61.548,,,
7596,1/4/22 3:21:31 AM,62.790,61.505,,,
7597,1/4/22 3:22:01 AM,62.790,61.376,,,
7598,1/4/22 3:22:31 AM,62.662,61.204,,,
7599,1/4/22 3:23:01 AM,62.662,61.033,,,
7600,1/4/22 3:23:31 AM,62.576,61.033,,,
7601,1/4/22 3:24:01 AM,62.576,60.947,,,
7602,1/4/22 3:24:31 AM,62.533,60.818,,,
7603,1/4/22 3:25:01 AM,62.533,60.775,,,
7604,1/4/22 3:25:31 AM,62.491,60.775,,,
7605,1/4/22 3:26:01 AM,62.491,60.775,,,
7606,1/4/22 3:26:31 AM,62.491,60.861,,,
7607,1/4/22 3:27:01 AM,62.576,60.904,,,
7608,1/4/22 3:27:31 AM,62.619,61.033,,,
7609,1/4/22 3:28:01 AM,62.705,61.076,,,
7610,1/4/22 3:28:31 AM,62.748,61.204,,,
7611,1/4/22 3:29:01 AM,62.790,61.290,,,
7612,1/4/22 3:29:31 AM,62.833,61.376,,,
7613,1/4/22 3:30:01 AM,62.833,61.462,,,
7614,1/4/22 3:30:31 AM,62.876,61.548,,,
7615,1/4/22 3:31:01 AM,62.833,61.590,,,
7616,1/4/22 3:31:31 AM,62.876,61.590,,,
7617,1/4/22 3:32:01 AM,62.833,61.633,,,
7618,1/4/22 3:32:31 AM,62.833,61.633,,,
7619,1/4/22 3:33:01 AM,62.833,61.548,,,
7620,1/4/22 3:33:31 AM,62.790,61.548,,,
7621,1/4/22 3:34:01 AM,62.790,61.548,,,
7622,1/4/22 3:34:31 AM,62.876,61.505,,,
7623,1/4/22 3:35:01 AM,62.919,61.548,,,
7624,1/4/22 3:35:31 AM,62.876,61.633,,,
7625,1/4/22 3:36:01 AM,62.876,61.590,,,
7626,1/4/22 3:36:31 AM,62.833,61.633,,,
7627,1/4/22 3:37:01 AM,62.833,61.676,,,
7628,1/4/22 3:37:31 AM,62.876,61.719,,,
7629,1/4/22 3:38:01 AM,62.962,61.590,,,
7630,1/4/22 3:38:31 AM,62.919,61.462,,,
7631,1/4/22 3:39:01 AM,62.876,61.419,,,
7632,1/4/22 3:39:31 AM,62.833,61.419,,,
7633,1/4/22 3:40:01 AM,62.833,61.419,,,
7634,1/4/22 3:40:31 AM,62.790,61.462,,,
7635,1/4/22 3:41:01 AM,62.790,61.462,,,
7636,1/4/22 3:41:31 AM,62.748,61.548,,,
7637,1/4/22 3:42:01 AM,62.705,61.590,,,
7638,1/4/22 3:42:31 AM,62.748,61.676,,,
7639,1/4/22 3:43:01 AM,62.790,61.719,,,
7640,1/4/22 3:43:31 AM,62.833,61.719,,,
7641,1/4/22 3:44:01 AM,62.876,61.676,,,
7642,1/4/22 3:44:31 AM,62.876,61.633,,,
7643,1/4/22 3:45:01 AM,62.876,61.548,,,
7644,1/4/22 3:45:31 AM,62.919,61.505,,,
7645,1/4/22 3:46:01 AM,62.962,61.419,,,
7646,1/4/22 3:46:31 AM,62.962,61.290,,,
7647,1/4/22 3:47:01 AM,62.919,61.247,,,
