"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
2948,1/18/22 11:31:35 AM,80.846,80.801,,,
2949,1/18/22 11:32:05 AM,80.801,80.757,,,
2950,1/18/22 11:32:35 AM,80.846,80.801,,,
2951,1/18/22 11:33:05 AM,80.890,80.801,,,
2952,1/18/22 11:33:35 AM,80.890,80.801,,,
2953,1/18/22 11:34:05 AM,80.934,80.846,,,
2954,1/18/22 11:34:35 AM,80.934,80.801,,,
2955,1/18/22 11:35:05 AM,80.934,80.846,,,
2956,1/18/22 11:35:35 AM,80.934,80.846,,,
2957,1/18/22 11:36:05 AM,80.934,80.846,,,
2958,1/18/22 11:36:35 AM,80.934,80.890,,,
2959,1/18/22 11:37:05 AM,81.022,80.890,,,
2960,1/18/22 11:37:35 AM,81.111,80.978,,,
2961,1/18/22 11:38:05 AM,81.155,81.022,,,
2962,1/18/22 11:38:35 AM,81.155,81.067,,,
2963,1/18/22 11:39:05 AM,81.155,81.067,,,
2964,1/18/22 11:39:35 AM,81.155,81.067,,,
2965,1/18/22 11:40:05 AM,81.111,81.067,,,
2966,1/18/22 11:40:35 AM,81.155,81.067,,,
2967,1/18/22 11:41:05 AM,81.111,81.067,,,
2968,1/18/22 11:41:35 AM,81.111,81.067,,,
2969,1/18/22 11:42:05 AM,81.111,81.067,,,
2970,1/18/22 11:42:35 AM,81.111,81.067,,,
2971,1/18/22 11:43:05 AM,81.111,81.067,,,
2972,1/18/22 11:43:35 AM,81.111,81.067,,,
2973,1/18/22 11:44:05 AM,81.111,81.067,,,
2974,1/18/22 11:44:35 AM,81.022,81.022,,,
2975,1/18/22 11:45:05 AM,81.022,81.022,,,
2976,1/18/22 11:45:35 AM,81.067,81.022,,,
2977,1/18/22 11:46:05 AM,81.111,81.067,,,
2978,1/18/22 11:46:35 AM,81.155,81.067,,,
2979,1/18/22 11:47:05 AM,81.199,81.111,,,
2980,1/18/22 11:47:35 AM,81.244,81.155,,,
2981,1/18/22 11:48:05 AM,81.244,81.155,,,
2982,1/18/22 11:48:35 AM,81.199,81.155,,,
2983,1/18/22 11:49:05 AM,81.199,81.155,,,
2984,1/18/22 11:49:35 AM,81.199,81.155,,,
2985,1/18/22 11:50:05 AM,81.199,81.199,,,
2986,1/18/22 11:50:35 AM,81.244,81.244,,,
2987,1/18/22 11:51:05 AM,81.244,81.244,,,
2988,1/18/22 11:51:35 AM,81.288,81.244,,,
2989,1/18/22 11:52:05 AM,81.244,81.244,,,
2990,1/18/22 11:52:35 AM,81.199,81.199,,,
2991,1/18/22 11:53:05 AM,81.199,81.155,,,
2992,1/18/22 11:53:35 AM,81.155,81.155,,,
2993,1/18/22 11:54:05 AM,81.155,81.155,,,
2994,1/18/22 11:54:35 AM,81.199,81.199,,,
2995,1/18/22 11:55:05 AM,81.199,81.244,,,
2996,1/18/22 11:55:35 AM,81.244,81.244,,,
2997,1/18/22 11:56:05 AM,81.244,81.244,,,
2998,1/18/22 11:56:35 AM,81.288,81.244,,,
2999,1/18/22 11:57:05 AM,81.332,81.288,,,
3000,1/18/22 11:57:35 AM,81.288,81.288,,,
3001,1/18/22 11:58:05 AM,81.332,81.288,,,
3002,1/18/22 11:58:35 AM,81.332,81.288,,,
3003,1/18/22 11:59:05 AM,81.332,81.332,,,
3004,1/18/22 11:59:35 AM,81.332,81.332,,,
3005,1/18/22 12:00:05 PM,81.332,81.288,,,
3006,1/18/22 12:00:35 PM,81.244,81.288,,,
3007,1/18/22 12:01:05 PM,81.244,81.244,,,
3008,1/18/22 12:01:35 PM,81.199,81.244,,,
3009,1/18/22 12:02:05 PM,81.244,81.244,,,
3010,1/18/22 12:02:35 PM,81.288,81.288,,,
3011,1/18/22 12:03:05 PM,81.288,81.288,,,
3012,1/18/22 12:03:35 PM,81.288,81.332,,,
3013,1/18/22 12:04:05 PM,81.332,81.332,,,
3014,1/18/22 12:04:35 PM,81.376,81.376,,,
3015,1/18/22 12:05:05 PM,81.376,81.421,,,
3016,1/18/22 12:05:35 PM,81.376,81.421,,,
3017,1/18/22 12:06:05 PM,81.376,81.421,,,
3018,1/18/22 12:06:35 PM,81.421,81.421,,,
3019,1/18/22 12:07:05 PM,81.465,81.465,,,
3020,1/18/22 12:07:35 PM,81.465,81.465,,,
3021,1/18/22 12:08:05 PM,81.465,81.465,,,
3022,1/18/22 12:08:35 PM,81.465,81.421,,,
3023,1/18/22 12:09:05 PM,81.465,81.465,,,
3024,1/18/22 12:09:35 PM,81.465,81.465,,,
3025,1/18/22 12:10:05 PM,81.421,81.421,,,
3026,1/18/22 12:10:35 PM,81.421,81.421,,,
3027,1/18/22 12:11:05 PM,81.376,81.376,,,
3028,1/18/22 12:11:35 PM,81.376,81.332,,,
3029,1/18/22 12:12:05 PM,81.376,81.376,,,
3030,1/18/22 12:12:35 PM,81.421,81.376,,,
3031,1/18/22 12:13:05 PM,81.421,81.376,,,
3032,1/18/22 12:13:35 PM,81.421,81.376,,,
3033,1/18/22 12:14:05 PM,81.465,81.421,,,
3034,1/18/22 12:14:35 PM,81.465,81.421,,,
3035,1/18/22 12:15:05 PM,81.465,81.465,,,
3036,1/18/22 12:15:35 PM,81.465,81.465,,,
3037,1/18/22 12:16:05 PM,81.509,81.465,,,
3038,1/18/22 12:16:35 PM,81.509,81.465,,,
3039,1/18/22 12:17:05 PM,81.509,81.509,,,
3040,1/18/22 12:17:35 PM,81.509,81.509,,,
3041,1/18/22 12:18:05 PM,81.509,81.509,,,
3042,1/18/22 12:18:35 PM,81.554,81.509,,,
3043,1/18/22 12:19:05 PM,81.465,81.509,,,
3044,1/18/22 12:19:35 PM,81.421,81.465,,,
3045,1/18/22 12:20:05 PM,81.421,81.421,,,
3046,1/18/22 12:20:35 PM,81.421,81.421,,,
3047,1/18/22 12:21:05 PM,81.421,81.421,,,
3048,1/18/22 12:21:35 PM,81.421,81.421,,,
3049,1/18/22 12:22:05 PM,81.332,81.421,,,
3050,1/18/22 12:22:35 PM,81.332,81.421,,,
3051,1/18/22 12:23:05 PM,81.332,81.421,,,
3052,1/18/22 12:23:35 PM,81.332,81.421,,,
3053,1/18/22 12:24:05 PM,81.332,81.421,,,
3054,1/18/22 12:24:35 PM,81.376,81.465,,,
3055,1/18/22 12:25:05 PM,81.465,81.509,,,
3056,1/18/22 12:25:35 PM,81.509,81.554,,,
3057,1/18/22 12:26:05 PM,81.509,81.598,,,
3058,1/18/22 12:26:35 PM,81.598,81.642,,,
3059,1/18/22 12:27:05 PM,81.598,81.686,,,
3060,1/18/22 12:27:35 PM,81.642,81.731,,,
3061,1/18/22 12:28:05 PM,81.686,81.775,,,
3062,1/18/22 12:28:35 PM,81.731,81.775,,,
3063,1/18/22 12:29:05 PM,81.731,81.819,,,
3064,1/18/22 12:29:35 PM,81.731,81.819,,,
3065,1/18/22 12:30:05 PM,81.731,81.819,,,
3066,1/18/22 12:30:35 PM,81.775,81.819,,,
3067,1/18/22 12:31:05 PM,81.775,81.864,,,
3068,1/18/22 12:31:35 PM,81.819,81.864,,,
3069,1/18/22 12:32:05 PM,81.864,81.908,,,
3070,1/18/22 12:32:35 PM,81.864,81.908,,,
3071,1/18/22 12:33:05 PM,81.819,81.953,,,
3072,1/18/22 12:33:35 PM,81.775,81.908,,,
3073,1/18/22 12:34:05 PM,81.775,81.908,,,
3074,1/18/22 12:34:35 PM,81.775,81.908,,,
3075,1/18/22 12:35:05 PM,81.775,81.908,,,
3076,1/18/22 12:35:35 PM,81.819,81.953,,,
3077,1/18/22 12:36:05 PM,81.864,81.953,,,
3078,1/18/22 12:36:35 PM,81.864,81.997,,,
3079,1/18/22 12:37:05 PM,81.864,81.953,,,
3080,1/18/22 12:37:35 PM,81.864,81.997,,,
3081,1/18/22 12:38:05 PM,81.819,81.997,,,
3082,1/18/22 12:38:35 PM,81.864,82.041,,,
3083,1/18/22 12:39:05 PM,81.864,82.041,,,
3084,1/18/22 12:39:35 PM,81.953,82.086,,,
3085,1/18/22 12:40:05 PM,82.041,82.175,,,
3086,1/18/22 12:40:35 PM,82.086,82.219,,,
3087,1/18/22 12:41:05 PM,82.086,82.219,,,
3088,1/18/22 12:41:35 PM,82.041,82.175,,,
3089,1/18/22 12:42:05 PM,82.041,82.175,,,
3090,1/18/22 12:42:35 PM,81.997,82.175,,,
3091,1/18/22 12:43:05 PM,81.997,82.175,,,
3092,1/18/22 12:43:35 PM,82.041,82.219,,,
3093,1/18/22 12:44:05 PM,82.086,82.219,,,
3094,1/18/22 12:44:35 PM,82.086,82.219,,,
3095,1/18/22 12:45:05 PM,82.041,82.175,,,
3096,1/18/22 12:45:35 PM,81.997,82.130,,,
3097,1/18/22 12:46:05 PM,81.953,82.130,,,
3098,1/18/22 12:46:35 PM,81.953,82.130,,,
3099,1/18/22 12:47:05 PM,81.953,82.130,,,
3100,1/18/22 12:47:35 PM,81.997,82.175,,,
3101,1/18/22 12:48:05 PM,82.041,82.175,,,
3102,1/18/22 12:48:35 PM,81.997,82.219,,,
3103,1/18/22 12:49:05 PM,82.041,82.219,,,
3104,1/18/22 12:49:35 PM,82.041,82.219,,,
3105,1/18/22 12:50:05 PM,82.086,82.219,,,
3106,1/18/22 12:50:35 PM,82.086,82.219,,,
3107,1/18/22 12:51:05 PM,82.130,82.263,,,
3108,1/18/22 12:51:35 PM,82.130,82.263,,,
3109,1/18/22 12:52:05 PM,82.175,82.263,,,
3110,1/18/22 12:52:35 PM,82.175,82.219,,,
3111,1/18/22 12:53:05 PM,82.130,82.175,,,
3112,1/18/22 12:53:35 PM,82.041,82.175,,,
3113,1/18/22 12:54:05 PM,82.041,82.175,,,
3114,1/18/22 12:54:35 PM,81.997,82.175,,,
3115,1/18/22 12:55:05 PM,81.997,82.130,,,
3116,1/18/22 12:55:35 PM,82.041,82.175,,,
3117,1/18/22 12:56:05 PM,82.041,82.219,,,
3118,1/18/22 12:56:35 PM,82.041,82.175,,,
3119,1/18/22 12:57:05 PM,82.041,82.175,,,
3120,1/18/22 12:57:35 PM,81.997,82.130,,,
3121,1/18/22 12:58:05 PM,81.997,82.175,,,
3122,1/18/22 12:58:35 PM,82.041,82.219,,,
3123,1/18/22 12:59:05 PM,82.086,82.263,,,
3124,1/18/22 12:59:35 PM,82.130,82.352,,,
3125,1/18/22 1:00:05 PM,82.175,82.397,,,
3126,1/18/22 1:00:35 PM,82.219,82.397,,,
3127,1/18/22 1:01:05 PM,82.219,82.352,,,
3128,1/18/22 1:01:35 PM,82.219,82.397,,,
3129,1/18/22 1:02:05 PM,82.219,82.352,,,
3130,1/18/22 1:02:35 PM,82.175,82.352,,,
3131,1/18/22 1:03:05 PM,82.175,82.352,,,
3132,1/18/22 1:03:35 PM,82.175,82.308,,,
3133,1/18/22 1:04:05 PM,82.175,82.352,,,
3134,1/18/22 1:04:35 PM,82.175,82.352,,,
3135,1/18/22 1:05:05 PM,82.219,82.352,,,
3136,1/18/22 1:05:35 PM,82.219,82.308,,,
3137,1/18/22 1:06:05 PM,82.175,82.263,,,
3138,1/18/22 1:06:35 PM,82.130,82.219,,,
3139,1/18/22 1:07:05 PM,82.086,82.219,,,
3140,1/18/22 1:07:35 PM,82.086,82.263,,,
3141,1/18/22 1:08:05 PM,82.175,82.263,,,
3142,1/18/22 1:08:35 PM,82.175,82.308,,,
3143,1/18/22 1:09:05 PM,82.175,82.352,,,
3144,1/18/22 1:09:35 PM,82.175,82.352,,,
3145,1/18/22 1:10:05 PM,82.175,82.352,,,
3146,1/18/22 1:10:35 PM,82.175,82.397,,,
3147,1/18/22 1:11:05 PM,82.219,82.486,,,
3148,1/18/22 1:11:35 PM,82.263,82.486,,,
3149,1/18/22 1:12:05 PM,82.308,82.575,,,
3150,1/18/22 1:12:35 PM,82.352,82.575,,,
3151,1/18/22 1:13:05 PM,82.308,82.575,,,
3152,1/18/22 1:13:35 PM,82.263,82.619,,,
3153,1/18/22 1:14:05 PM,82.263,82.575,,,
3154,1/18/22 1:14:35 PM,82.263,82.575,,,
3155,1/18/22 1:15:05 PM,82.263,82.575,,,
3156,1/18/22 1:15:35 PM,82.263,82.530,,,
3157,1/18/22 1:16:05 PM,82.219,82.486,,,
3158,1/18/22 1:16:35 PM,82.263,82.441,,,
3159,1/18/22 1:17:05 PM,82.175,82.397,,,
3160,1/18/22 1:17:35 PM,82.175,82.397,,,
3161,1/18/22 1:18:05 PM,82.175,82.397,,,
3162,1/18/22 1:18:35 PM,82.175,82.352,,,
3163,1/18/22 1:19:05 PM,82.175,82.352,,,
3164,1/18/22 1:19:35 PM,82.175,82.397,,,
3165,1/18/22 1:20:05 PM,82.263,82.441,,,
3166,1/18/22 1:20:35 PM,82.308,82.441,,,
3167,1/18/22 1:21:05 PM,82.263,82.441,,,
3168,1/18/22 1:21:35 PM,82.219,82.397,,,
3169,1/18/22 1:22:05 PM,82.175,82.397,,,
3170,1/18/22 1:22:35 PM,82.175,82.397,,,
3171,1/18/22 1:23:05 PM,82.175,82.397,,,
3172,1/18/22 1:23:35 PM,82.175,82.397,,,
3173,1/18/22 1:24:05 PM,82.175,82.397,,,
3174,1/18/22 1:24:35 PM,82.130,82.352,,,
3175,1/18/22 1:25:05 PM,82.130,82.352,,,
3176,1/18/22 1:25:35 PM,82.130,82.352,,,
3177,1/18/22 1:26:05 PM,82.130,82.352,,,
3178,1/18/22 1:26:35 PM,82.175,82.352,,,
3179,1/18/22 1:27:05 PM,82.175,82.308,,,
3180,1/18/22 1:27:35 PM,82.175,82.352,,,
3181,1/18/22 1:28:05 PM,82.175,82.397,,,
3182,1/18/22 1:28:35 PM,82.263,82.397,,,
3183,1/18/22 1:29:05 PM,82.308,82.441,,,
3184,1/18/22 1:29:35 PM,82.352,82.486,,,
3185,1/18/22 1:30:05 PM,82.352,82.486,,,
3186,1/18/22 1:30:35 PM,82.352,82.486,,,
3187,1/18/22 1:31:05 PM,82.308,82.486,,,
3188,1/18/22 1:31:35 PM,82.352,82.530,,,
3189,1/18/22 1:32:05 PM,82.352,82.486,,,
3190,1/18/22 1:32:35 PM,82.308,82.441,,,
3191,1/18/22 1:33:05 PM,82.263,82.397,,,
3192,1/18/22 1:33:35 PM,82.219,82.308,,,
3193,1/18/22 1:34:05 PM,82.263,82.352,,,
3194,1/18/22 1:34:35 PM,82.219,82.397,,,
3195,1/18/22 1:35:05 PM,82.219,82.397,,,
3196,1/18/22 1:35:35 PM,82.263,82.397,,,
3197,1/18/22 1:36:05 PM,82.219,82.397,,,
3198,1/18/22 1:36:35 PM,82.219,82.397,,,
3199,1/18/22 1:37:05 PM,82.219,82.397,,,
3200,1/18/22 1:37:35 PM,82.263,82.397,,,
3201,1/18/22 1:38:05 PM,82.263,82.441,,,
3202,1/18/22 1:38:35 PM,82.263,82.397,,,
3203,1/18/22 1:39:05 PM,82.219,82.397,,,
3204,1/18/22 1:39:35 PM,82.219,82.352,,,
3205,1/18/22 1:40:05 PM,82.219,82.352,,,
3206,1/18/22 1:40:35 PM,82.219,82.352,,,
3207,1/18/22 1:41:05 PM,82.219,82.397,,,
3208,1/18/22 1:41:35 PM,82.263,82.397,,,
3209,1/18/22 1:42:05 PM,82.263,82.441,,,
3210,1/18/22 1:42:35 PM,82.308,82.486,,,
3211,1/18/22 1:43:05 PM,82.352,82.486,,,
3212,1/18/22 1:43:35 PM,82.352,82.486,,,
3213,1/18/22 1:44:05 PM,82.308,82.441,,,
3214,1/18/22 1:44:35 PM,82.263,82.441,,,
3215,1/18/22 1:45:05 PM,82.263,82.441,,,
3216,1/18/22 1:45:35 PM,82.308,82.397,,,
3217,1/18/22 1:46:05 PM,82.263,82.441,,,
3218,1/18/22 1:46:35 PM,82.263,82.397,,,
3219,1/18/22 1:47:05 PM,82.263,82.397,,,
3220,1/18/22 1:47:35 PM,82.219,82.397,,,
3221,1/18/22 1:48:05 PM,82.219,82.352,,,
3222,1/18/22 1:48:35 PM,82.219,82.352,,,
3223,1/18/22 1:49:05 PM,82.219,82.397,,,
3224,1/18/22 1:49:35 PM,82.219,82.441,,,
3225,1/18/22 1:50:05 PM,82.263,82.486,,,
3226,1/18/22 1:50:35 PM,82.263,82.441,,,
3227,1/18/22 1:51:05 PM,82.263,82.486,,,
3228,1/18/22 1:51:35 PM,82.352,82.530,,,
3229,1/18/22 1:52:05 PM,82.397,82.530,,,
3230,1/18/22 1:52:35 PM,82.441,82.530,,,
3231,1/18/22 1:53:05 PM,82.441,82.575,,,
3232,1/18/22 1:53:35 PM,82.397,82.575,,,
3233,1/18/22 1:54:05 PM,82.352,82.530,,,
3234,1/18/22 1:54:35 PM,82.352,82.575,,,
3235,1/18/22 1:55:05 PM,82.352,82.530,,,
3236,1/18/22 1:55:35 PM,82.352,82.486,,,
3237,1/18/22 1:56:05 PM,82.308,82.441,,,
3238,1/18/22 1:56:35 PM,82.263,82.397,,,
3239,1/18/22 1:57:05 PM,82.219,82.352,,,
3240,1/18/22 1:57:35 PM,82.219,82.352,,,
3241,1/18/22 1:58:05 PM,82.219,82.397,,,
3242,1/18/22 1:58:35 PM,82.219,82.441,,,
3243,1/18/22 1:59:05 PM,82.308,82.486,,,
3244,1/18/22 1:59:35 PM,82.308,82.486,,,
3245,1/18/22 2:00:05 PM,82.308,82.486,,,
3246,1/18/22 2:00:35 PM,82.263,82.441,,,
3247,1/18/22 2:01:05 PM,82.219,82.441,,,
3248,1/18/22 2:01:35 PM,82.219,82.441,,,
3249,1/18/22 2:02:05 PM,82.219,82.441,,,
3250,1/18/22 2:02:35 PM,82.263,82.486,,,
3251,1/18/22 2:03:05 PM,82.308,82.486,,,
3252,1/18/22 2:03:35 PM,82.308,82.530,,,
3253,1/18/22 2:04:05 PM,82.263,82.486,,,
3254,1/18/22 2:04:35 PM,82.219,82.441,,,
3255,1/18/22 2:05:05 PM,82.175,82.397,,,
3256,1/18/22 2:05:35 PM,82.219,82.397,,,
3257,1/18/22 2:06:05 PM,82.219,82.397,,,
3258,1/18/22 2:06:35 PM,82.263,82.441,,,
3259,1/18/22 2:07:05 PM,82.308,82.486,,,
3260,1/18/22 2:07:35 PM,82.308,82.486,,,
3261,1/18/22 2:08:05 PM,82.308,82.486,,,
3262,1/18/22 2:08:35 PM,82.219,82.486,,,
3263,1/18/22 2:09:05 PM,82.175,82.397,,,
3264,1/18/22 2:09:35 PM,82.219,82.397,,,
3265,1/18/22 2:10:05 PM,82.219,82.486,,,
3266,1/18/22 2:10:35 PM,82.219,82.486,,,
3267,1/18/22 2:11:05 PM,82.263,82.530,,,
3268,1/18/22 2:11:35 PM,82.308,82.530,,,
3269,1/18/22 2:12:05 PM,82.263,82.486,,,
3270,1/18/22 2:12:35 PM,82.219,82.486,,,
3271,1/18/22 2:13:05 PM,82.219,82.441,,,
3272,1/18/22 2:13:35 PM,82.263,82.486,,,
3273,1/18/22 2:14:05 PM,82.263,82.486,,,
3274,1/18/22 2:14:35 PM,82.352,82.530,,,
3275,1/18/22 2:15:05 PM,82.397,82.530,,,
3276,1/18/22 2:15:35 PM,82.397,82.530,,,
3277,1/18/22 2:16:05 PM,82.352,82.486,,,
3278,1/18/22 2:16:35 PM,82.308,82.441,,,
3279,1/18/22 2:17:05 PM,82.263,82.441,,,
3280,1/18/22 2:17:35 PM,82.263,82.441,,,
3281,1/18/22 2:18:05 PM,82.263,82.486,,,
3282,1/18/22 2:18:35 PM,82.308,82.530,,,
3283,1/18/22 2:19:05 PM,82.352,82.530,,,
3284,1/18/22 2:19:35 PM,82.352,82.486,,,
3285,1/18/22 2:20:05 PM,82.352,82.575,,,
3286,1/18/22 2:20:35 PM,82.308,82.530,,,
3287,1/18/22 2:21:05 PM,82.263,82.486,,,
3288,1/18/22 2:21:35 PM,82.263,82.486,,,
3289,1/18/22 2:22:05 PM,82.263,82.530,,,
3290,1/18/22 2:22:35 PM,82.263,82.530,,,
3291,1/18/22 2:23:05 PM,82.263,82.530,,,
3292,1/18/22 2:23:35 PM,82.263,82.575,,,
3293,1/18/22 2:24:05 PM,82.308,82.575,,,
3294,1/18/22 2:24:35 PM,82.308,82.575,,,
3295,1/18/22 2:25:05 PM,82.308,82.575,,,
3296,1/18/22 2:25:35 PM,82.263,82.530,,,
3297,1/18/22 2:26:05 PM,82.219,82.530,,,
3298,1/18/22 2:26:35 PM,82.263,82.530,,,
3299,1/18/22 2:27:05 PM,82.308,82.575,,,
3300,1/18/22 2:27:35 PM,82.352,82.575,,,
3301,1/18/22 2:28:05 PM,82.441,82.619,,,
3302,1/18/22 2:28:35 PM,82.441,82.708,,,
3303,1/18/22 2:29:05 PM,82.441,82.664,,,
3304,1/18/22 2:29:35 PM,82.397,82.664,,,
3305,1/18/22 2:30:05 PM,82.352,82.619,,,
3306,1/18/22 2:30:35 PM,82.352,82.619,,,
3307,1/18/22 2:31:05 PM,82.352,82.619,,,
3308,1/18/22 2:31:35 PM,82.352,82.575,,,
3309,1/18/22 2:32:05 PM,82.352,82.619,,,
3310,1/18/22 2:32:35 PM,82.397,82.664,,,
3311,1/18/22 2:33:05 PM,82.441,82.708,,,
3312,1/18/22 2:33:35 PM,82.441,82.708,,,
3313,1/18/22 2:34:05 PM,82.441,82.708,,,
3314,1/18/22 2:34:35 PM,82.441,82.708,,,
3315,1/18/22 2:35:05 PM,82.397,82.664,,,
3316,1/18/22 2:35:35 PM,82.397,82.664,,,
3317,1/18/22 2:36:05 PM,82.397,82.664,,,
3318,1/18/22 2:36:35 PM,82.397,82.619,,,
3319,1/18/22 2:37:05 PM,82.397,82.664,,,
3320,1/18/22 2:37:35 PM,82.397,82.664,,,
3321,1/18/22 2:38:05 PM,82.441,82.708,,,
3322,1/18/22 2:38:35 PM,82.441,82.708,,,
3323,1/18/22 2:39:05 PM,82.441,82.708,,,
3324,1/18/22 2:39:35 PM,82.441,82.664,,,
3325,1/18/22 2:40:05 PM,82.397,82.664,,,
3326,1/18/22 2:40:35 PM,82.397,82.664,,,
3327,1/18/22 2:41:05 PM,82.397,82.664,,,
3328,1/18/22 2:41:35 PM,82.441,82.664,,,
3329,1/18/22 2:42:05 PM,82.441,82.664,,,
3330,1/18/22 2:42:35 PM,82.441,82.664,,,
3331,1/18/22 2:43:05 PM,82.486,82.753,,,
3332,1/18/22 2:43:35 PM,82.530,82.708,,,
3333,1/18/22 2:44:05 PM,82.486,82.708,,,
3334,1/18/22 2:44:35 PM,82.441,82.753,,,
3335,1/18/22 2:45:05 PM,82.441,82.664,,,
3336,1/18/22 2:45:35 PM,82.397,82.664,,,
3337,1/18/22 2:46:05 PM,82.397,82.575,,,
3338,1/18/22 2:46:35 PM,82.397,82.619,,,
3339,1/18/22 2:47:05 PM,82.441,82.575,,,
3340,1/18/22 2:47:35 PM,82.486,82.619,,,
3341,1/18/22 2:48:05 PM,82.530,82.664,,,
3342,1/18/22 2:48:35 PM,82.486,82.708,,,
3343,1/18/22 2:49:05 PM,82.486,82.708,,,
3344,1/18/22 2:49:35 PM,82.441,82.664,,,
3345,1/18/22 2:50:05 PM,82.397,82.619,,,
3346,1/18/22 2:50:35 PM,82.441,82.664,,,
3347,1/18/22 2:51:05 PM,82.397,82.664,,,
3348,1/18/22 2:51:35 PM,82.441,82.664,,,
3349,1/18/22 2:52:05 PM,82.486,82.708,,,
3350,1/18/22 2:52:35 PM,82.486,82.753,,,
3351,1/18/22 2:53:05 PM,82.441,82.753,,,
3352,1/18/22 2:53:35 PM,82.397,82.708,,,
3353,1/18/22 2:54:05 PM,82.352,82.664,,,
3354,1/18/22 2:54:35 PM,82.352,82.664,,,
3355,1/18/22 2:55:05 PM,82.397,82.664,,,
3356,1/18/22 2:55:35 PM,82.397,82.708,,,
3357,1/18/22 2:56:05 PM,82.441,82.708,,,
3358,1/18/22 2:56:35 PM,82.441,82.708,,,
3359,1/18/22 2:57:05 PM,82.397,82.753,,,
3360,1/18/22 2:57:35 PM,82.352,82.708,,,
3361,1/18/22 2:58:05 PM,82.308,82.664,,,
3362,1/18/22 2:58:35 PM,82.308,82.619,,,
3363,1/18/22 2:59:05 PM,82.308,82.619,,,
3364,1/18/22 2:59:35 PM,82.352,82.664,,,
3365,1/18/22 3:00:05 PM,82.441,82.664,,,
3366,1/18/22 3:00:35 PM,82.441,82.708,,,
3367,1/18/22 3:01:05 PM,82.441,82.708,,,
3368,1/18/22 3:01:35 PM,82.352,82.619,,,
3369,1/18/22 3:02:05 PM,82.352,82.530,,,
3370,1/18/22 3:02:35 PM,82.308,82.530,,,
3371,1/18/22 3:03:05 PM,82.308,82.575,,,
3372,1/18/22 3:03:35 PM,82.352,82.619,,,
3373,1/18/22 3:04:05 PM,82.441,82.664,,,
3374,1/18/22 3:04:35 PM,82.441,82.753,,,
3375,1/18/22 3:05:05 PM,82.397,82.708,,,
3376,1/18/22 3:05:35 PM,82.352,82.664,,,
3377,1/18/22 3:06:05 PM,82.352,82.619,,,
3378,1/18/22 3:06:35 PM,82.352,82.619,,,
3379,1/18/22 3:07:05 PM,82.397,82.664,,,
3380,1/18/22 3:07:35 PM,82.397,82.708,,,
3381,1/18/22 3:08:05 PM,82.441,82.753,,,
3382,1/18/22 3:08:35 PM,82.441,82.753,,,
3383,1/18/22 3:09:05 PM,82.486,82.797,,,
3384,1/18/22 3:09:35 PM,82.575,82.842,,,
3385,1/18/22 3:10:05 PM,82.575,82.842,,,
3386,1/18/22 3:10:35 PM,82.575,82.842,,,
3387,1/18/22 3:11:05 PM,82.575,82.842,,,
3388,1/18/22 3:11:35 PM,82.575,82.842,,,
3389,1/18/22 3:12:05 PM,82.664,82.886,,,
3390,1/18/22 3:12:35 PM,82.619,82.842,,,
3391,1/18/22 3:13:05 PM,82.619,82.842,,,
3392,1/18/22 3:13:35 PM,82.619,82.886,,,
3393,1/18/22 3:14:05 PM,82.664,82.886,,,
3394,1/18/22 3:14:35 PM,82.575,82.886,,,
3395,1/18/22 3:15:05 PM,82.575,82.842,,,
3396,1/18/22 3:15:35 PM,82.575,82.842,,,
3397,1/18/22 3:16:05 PM,82.619,82.842,,,
3398,1/18/22 3:16:35 PM,82.575,82.842,,,
3399,1/18/22 3:17:05 PM,82.575,82.842,,,
3400,1/18/22 3:17:35 PM,82.530,82.842,,,
3401,1/18/22 3:18:05 PM,82.575,82.842,,,
3402,1/18/22 3:18:35 PM,82.530,82.842,,,
3403,1/18/22 3:19:05 PM,82.530,82.797,,,
3404,1/18/22 3:19:35 PM,82.530,82.797,,,
3405,1/18/22 3:20:05 PM,82.575,82.797,,,
3406,1/18/22 3:20:35 PM,82.530,82.797,,,
3407,1/18/22 3:21:05 PM,82.575,82.753,,,
3408,1/18/22 3:21:35 PM,82.530,82.797,,,
3409,1/18/22 3:22:05 PM,82.530,82.797,,,
3410,1/18/22 3:22:35 PM,82.530,82.842,,,
3411,1/18/22 3:23:05 PM,82.486,82.842,,,
3412,1/18/22 3:23:35 PM,82.486,82.842,,,
3413,1/18/22 3:24:05 PM,82.486,82.797,,,
3414,1/18/22 3:24:35 PM,82.486,82.797,,,
3415,1/18/22 3:25:05 PM,82.441,82.753,,,
3416,1/18/22 3:25:35 PM,82.397,82.708,,,
3417,1/18/22 3:26:05 PM,82.352,82.664,,,
3418,1/18/22 3:26:35 PM,82.397,82.664,,,
3419,1/18/22 3:27:05 PM,82.397,82.664,,,
3420,1/18/22 3:27:35 PM,82.397,82.708,,,
3421,1/18/22 3:28:05 PM,82.397,82.753,,,
3422,1/18/22 3:28:35 PM,82.397,82.753,,,
3423,1/18/22 3:29:05 PM,82.441,82.753,,,
3424,1/18/22 3:29:35 PM,82.486,82.797,,,
3425,1/18/22 3:30:05 PM,82.486,82.797,,,
3426,1/18/22 3:30:35 PM,82.530,82.797,,,
3427,1/18/22 3:31:05 PM,82.530,82.797,,,
