"Plot Title: Experiment "
"#","Time, GMT-08:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
4811,1/21/22 3:52:10 AM,82.797,82.352,,,
4812,1/21/22 3:52:40 AM,82.753,82.397,,,
4813,1/21/22 3:53:10 AM,82.797,82.352,,,
4814,1/21/22 3:53:40 AM,82.842,82.397,,,
4815,1/21/22 3:54:10 AM,82.842,82.352,,,
4816,1/21/22 3:54:40 AM,82.842,82.308,,,
4817,1/21/22 3:55:10 AM,82.797,82.263,,,
4818,1/21/22 3:55:40 AM,82.753,82.308,,,
4819,1/21/22 3:56:10 AM,82.797,82.352,,,
4820,1/21/22 3:56:40 AM,82.797,82.397,,,
4821,1/21/22 3:57:10 AM,82.797,82.441,,,
4822,1/21/22 3:57:40 AM,82.886,82.397,,,
4823,1/21/22 3:58:10 AM,82.931,82.308,,,
4824,1/21/22 3:58:40 AM,82.842,82.308,,,
4825,1/21/22 3:59:10 AM,82.797,82.308,,,
4826,1/21/22 3:59:40 AM,82.842,82.352,,,
4827,1/21/22 4:00:10 AM,82.842,82.397,,,
4828,1/21/22 4:00:40 AM,82.842,82.441,,,
4829,1/21/22 4:01:10 AM,82.842,82.486,,,
4830,1/21/22 4:01:40 AM,82.797,82.486,,,
4831,1/21/22 4:02:10 AM,82.797,82.530,,,
4832,1/21/22 4:02:40 AM,82.753,82.530,,,
4833,1/21/22 4:03:10 AM,82.708,82.530,,,
4834,1/21/22 4:03:40 AM,82.708,82.530,,,
4835,1/21/22 4:04:10 AM,82.664,82.486,,,
4836,1/21/22 4:04:40 AM,82.664,82.441,,,
4837,1/21/22 4:05:10 AM,82.708,82.486,,,
4838,1/21/22 4:05:40 AM,82.708,82.441,,,
4839,1/21/22 4:06:10 AM,82.708,82.441,,,
4840,1/21/22 4:06:40 AM,82.753,82.441,,,
4841,1/21/22 4:07:10 AM,82.797,82.486,,,
4842,1/21/22 4:07:40 AM,82.797,82.441,,,
4843,1/21/22 4:08:10 AM,82.797,82.441,,,
4844,1/21/22 4:08:40 AM,82.797,82.441,,,
4845,1/21/22 4:09:10 AM,82.797,82.441,,,
4846,1/21/22 4:09:40 AM,82.797,82.397,,,
4847,1/21/22 4:10:10 AM,82.753,82.397,,,
4848,1/21/22 4:10:40 AM,82.753,82.352,,,
4849,1/21/22 4:11:10 AM,82.753,82.308,,,
4850,1/21/22 4:11:40 AM,82.708,82.263,,,
4851,1/21/22 4:12:10 AM,82.708,82.263,,,
4852,1/21/22 4:12:40 AM,82.708,82.263,,,
4853,1/21/22 4:13:10 AM,82.753,82.308,,,
4854,1/21/22 4:13:40 AM,82.753,82.308,,,
4855,1/21/22 4:14:10 AM,82.753,82.352,,,
4856,1/21/22 4:14:40 AM,82.753,82.352,,,
4857,1/21/22 4:15:10 AM,82.753,82.397,,,
4858,1/21/22 4:15:40 AM,82.797,82.441,,,
4859,1/21/22 4:16:10 AM,82.842,82.441,,,
4860,1/21/22 4:16:40 AM,82.886,82.441,,,
4861,1/21/22 4:17:10 AM,82.886,82.441,,,
4862,1/21/22 4:17:40 AM,82.886,82.441,,,
4863,1/21/22 4:18:10 AM,82.842,82.441,,,
4864,1/21/22 4:18:40 AM,82.886,82.441,,,
4865,1/21/22 4:19:10 AM,82.976,82.397,,,
4866,1/21/22 4:19:40 AM,82.931,82.397,,,
4867,1/21/22 4:20:10 AM,82.886,82.352,,,
4868,1/21/22 4:20:40 AM,82.797,82.308,,,
4869,1/21/22 4:21:10 AM,82.753,82.352,,,
4870,1/21/22 4:21:40 AM,82.753,82.352,,,
4871,1/21/22 4:22:10 AM,82.708,82.352,,,
4872,1/21/22 4:22:40 AM,82.708,82.352,,,
4873,1/21/22 4:23:10 AM,82.753,82.441,,,
4874,1/21/22 4:23:40 AM,82.753,82.441,,,
4875,1/21/22 4:24:10 AM,82.753,82.441,,,
4876,1/21/22 4:24:40 AM,82.708,82.441,,,
4877,1/21/22 4:25:10 AM,82.753,82.352,,,
4878,1/21/22 4:25:40 AM,82.753,82.352,,,
4879,1/21/22 4:26:10 AM,82.753,82.352,,,
4880,1/21/22 4:26:40 AM,82.753,82.308,,,
4881,1/21/22 4:27:10 AM,82.842,82.308,,,
4882,1/21/22 4:27:40 AM,82.797,82.308,,,
4883,1/21/22 4:28:10 AM,82.797,82.263,,,
4884,1/21/22 4:28:40 AM,82.753,82.263,,,
4885,1/21/22 4:29:10 AM,82.753,82.263,,,
4886,1/21/22 4:29:40 AM,82.753,82.308,,,
4887,1/21/22 4:30:10 AM,82.753,82.308,,,
4888,1/21/22 4:30:40 AM,82.753,82.352,,,
4889,1/21/22 4:31:10 AM,82.753,82.397,,,
4890,1/21/22 4:31:40 AM,82.797,82.441,,,
4891,1/21/22 4:32:10 AM,82.797,82.486,,,
4892,1/21/22 4:32:40 AM,82.842,82.530,,,
4893,1/21/22 4:33:10 AM,82.931,82.530,,,
4894,1/21/22 4:33:40 AM,82.976,82.486,,,
4895,1/21/22 4:34:10 AM,82.931,82.441,,,
4896,1/21/22 4:34:40 AM,82.886,82.441,,,
4897,1/21/22 4:35:10 AM,82.842,82.486,,,
4898,1/21/22 4:35:40 AM,82.842,82.486,,,
4899,1/21/22 4:36:10 AM,83.020,82.530,,,
4900,1/21/22 4:36:40 AM,83.020,82.486,,,
4901,1/21/22 4:37:10 AM,83.020,82.441,,,
4902,1/21/22 4:37:40 AM,82.886,82.397,,,
4903,1/21/22 4:38:10 AM,82.842,82.397,,,
4904,1/21/22 4:38:40 AM,82.753,82.397,,,
4905,1/21/22 4:39:10 AM,82.753,82.352,,,
4906,1/21/22 4:39:40 AM,82.753,82.308,,,
4907,1/21/22 4:40:10 AM,82.708,82.263,,,
4908,1/21/22 4:40:40 AM,82.708,82.263,,,
4909,1/21/22 4:41:10 AM,82.664,82.263,,,
4910,1/21/22 4:41:40 AM,82.664,82.263,,,
4911,1/21/22 4:42:10 AM,82.708,82.263,,,
4912,1/21/22 4:42:40 AM,82.708,82.308,,,
4913,1/21/22 4:43:10 AM,82.708,82.352,,,
4914,1/21/22 4:43:40 AM,82.708,82.352,,,
4915,1/21/22 4:44:10 AM,82.753,82.352,,,
4916,1/21/22 4:44:40 AM,82.797,82.397,,,
4917,1/21/22 4:45:10 AM,82.797,82.441,,,
4918,1/21/22 4:45:40 AM,82.886,82.441,,,
4919,1/21/22 4:46:10 AM,82.886,82.486,,,
4920,1/21/22 4:46:40 AM,82.842,82.441,,,
4921,1/21/22 4:47:10 AM,82.797,82.441,,,
4922,1/21/22 4:47:40 AM,82.842,82.397,,,
4923,1/21/22 4:48:10 AM,82.797,82.397,,,
4924,1/21/22 4:48:40 AM,82.886,82.352,,,
4925,1/21/22 4:49:10 AM,82.842,82.308,,,
4926,1/21/22 4:49:40 AM,82.753,82.308,,,
4927,1/21/22 4:50:10 AM,82.708,82.308,,,
4928,1/21/22 4:50:40 AM,82.708,82.352,,,
4929,1/21/22 4:51:10 AM,82.708,82.397,,,
4930,1/21/22 4:51:40 AM,82.708,82.397,,,
4931,1/21/22 4:52:10 AM,82.708,82.352,,,
4932,1/21/22 4:52:40 AM,82.664,82.352,,,
4933,1/21/22 4:53:10 AM,82.664,82.397,,,
4934,1/21/22 4:53:40 AM,82.708,82.397,,,
4935,1/21/22 4:54:10 AM,82.797,82.441,,,
4936,1/21/22 4:54:40 AM,82.842,82.441,,,
4937,1/21/22 4:55:10 AM,82.797,82.397,,,
4938,1/21/22 4:55:40 AM,82.753,82.352,,,
4939,1/21/22 4:56:10 AM,82.797,82.352,,,
4940,1/21/22 4:56:40 AM,82.886,82.352,,,
4941,1/21/22 4:57:10 AM,82.886,82.352,,,
4942,1/21/22 4:57:40 AM,82.842,82.308,,,
4943,1/21/22 4:58:10 AM,82.797,82.219,,,
4944,1/21/22 4:58:40 AM,82.753,82.175,,,
4945,1/21/22 4:59:10 AM,82.753,82.175,,,
4946,1/21/22 4:59:40 AM,82.708,82.219,,,
4947,1/21/22 5:00:10 AM,82.708,82.263,,,
4948,1/21/22 5:00:40 AM,82.708,82.263,,,
4949,1/21/22 5:01:10 AM,82.708,82.263,,,
4950,1/21/22 5:01:40 AM,82.708,82.308,,,
4951,1/21/22 5:02:10 AM,82.708,82.352,,,
4952,1/21/22 5:02:40 AM,82.753,82.352,,,
4953,1/21/22 5:03:10 AM,82.842,82.352,,,
4954,1/21/22 5:03:40 AM,82.842,82.397,,,
4955,1/21/22 5:04:10 AM,82.842,82.397,,,
4956,1/21/22 5:04:40 AM,82.842,82.397,,,
4957,1/21/22 5:05:10 AM,82.797,82.397,,,
4958,1/21/22 5:05:40 AM,82.797,82.441,,,
4959,1/21/22 5:06:10 AM,82.842,82.441,,,
4960,1/21/22 5:06:40 AM,82.842,82.397,,,
4961,1/21/22 5:07:10 AM,82.842,82.397,,,
4962,1/21/22 5:07:40 AM,82.797,82.441,,,
4963,1/21/22 5:08:10 AM,82.753,82.441,,,
4964,1/21/22 5:08:40 AM,82.797,82.486,,,
4965,1/21/22 5:09:10 AM,82.842,82.486,,,
4966,1/21/22 5:09:40 AM,82.931,82.530,,,
4967,1/21/22 5:10:10 AM,82.886,82.486,,,
4968,1/21/22 5:10:40 AM,82.886,82.486,,,
4969,1/21/22 5:11:10 AM,82.842,82.486,,,
4970,1/21/22 5:11:40 AM,82.886,82.486,,,
4971,1/21/22 5:12:10 AM,82.842,82.486,,,
4972,1/21/22 5:12:40 AM,82.931,82.486,,,
4973,1/21/22 5:13:10 AM,82.931,82.486,,,
4974,1/21/22 5:13:40 AM,82.886,82.486,,,
4975,1/21/22 5:14:10 AM,82.842,82.486,,,
4976,1/21/22 5:14:40 AM,82.886,82.486,,,
4977,1/21/22 5:15:10 AM,82.886,82.530,,,
4978,1/21/22 5:15:40 AM,82.931,82.486,,,
4979,1/21/22 5:16:10 AM,82.886,82.486,,,
4980,1/21/22 5:16:40 AM,82.842,82.486,,,
4981,1/21/22 5:17:10 AM,82.797,82.486,,,
4982,1/21/22 5:17:40 AM,82.842,82.486,,,
4983,1/21/22 5:18:10 AM,82.842,82.486,,,
4984,1/21/22 5:18:40 AM,82.797,82.441,,,
4985,1/21/22 5:19:10 AM,82.886,82.441,,,
4986,1/21/22 5:19:40 AM,82.842,82.441,,,
4987,1/21/22 5:20:10 AM,82.797,82.441,,,
4988,1/21/22 5:20:40 AM,82.842,82.441,,,
4989,1/21/22 5:21:10 AM,82.842,82.441,,,
4990,1/21/22 5:21:40 AM,82.842,82.486,,,
4991,1/21/22 5:22:10 AM,82.886,82.530,,,
4992,1/21/22 5:22:40 AM,82.886,82.575,,,
4993,1/21/22 5:23:10 AM,82.886,82.575,,,
4994,1/21/22 5:23:40 AM,82.931,82.575,,,
4995,1/21/22 5:24:10 AM,82.976,82.664,,,
4996,1/21/22 5:24:40 AM,82.976,82.664,,,
4997,1/21/22 5:25:10 AM,83.020,82.619,,,
4998,1/21/22 5:25:40 AM,82.931,82.619,,,
4999,1/21/22 5:26:10 AM,82.931,82.619,,,
5000,1/21/22 5:26:40 AM,82.931,82.575,,,
5001,1/21/22 5:27:10 AM,82.886,82.619,,,
5002,1/21/22 5:27:40 AM,82.976,82.530,,,
5003,1/21/22 5:28:10 AM,82.931,82.486,,,
5004,1/21/22 5:28:40 AM,82.931,82.441,,,
5005,1/21/22 5:29:10 AM,82.886,82.397,,,
5006,1/21/22 5:29:40 AM,82.797,82.397,,,
5007,1/21/22 5:30:10 AM,82.842,82.397,,,
5008,1/21/22 5:30:40 AM,82.842,82.397,,,
5009,1/21/22 5:31:10 AM,82.842,82.441,,,
5010,1/21/22 5:31:40 AM,82.842,82.441,,,
5011,1/21/22 5:32:10 AM,82.886,82.441,,,
5012,1/21/22 5:32:40 AM,82.842,82.441,,,
5013,1/21/22 5:33:10 AM,82.797,82.441,,,
5014,1/21/22 5:33:40 AM,82.797,82.397,,,
5015,1/21/22 5:34:10 AM,82.753,82.397,,,
5016,1/21/22 5:34:40 AM,82.753,82.352,,,
5017,1/21/22 5:35:10 AM,82.753,82.397,,,
5018,1/21/22 5:35:40 AM,82.797,82.397,,,
5019,1/21/22 5:36:10 AM,82.797,82.397,,,
5020,1/21/22 5:36:40 AM,82.753,82.352,,,
5021,1/21/22 5:37:10 AM,82.753,82.308,,,
5022,1/21/22 5:37:40 AM,82.753,82.308,,,
5023,1/21/22 5:38:10 AM,82.708,82.263,,,
5024,1/21/22 5:38:40 AM,82.753,82.263,,,
5025,1/21/22 5:39:10 AM,82.753,82.308,,,
5026,1/21/22 5:39:40 AM,82.797,82.308,,,
5027,1/21/22 5:40:10 AM,82.842,82.308,,,
5028,1/21/22 5:40:40 AM,82.931,82.352,,,
5029,1/21/22 5:41:10 AM,82.886,82.308,,,
5030,1/21/22 5:41:40 AM,82.797,82.308,,,
5031,1/21/22 5:42:10 AM,82.753,82.263,,,
5032,1/21/22 5:42:40 AM,82.708,82.263,,,
5033,1/21/22 5:43:10 AM,82.708,82.263,,,
5034,1/21/22 5:43:40 AM,82.708,82.308,,,
5035,1/21/22 5:44:10 AM,82.708,82.352,,,
5036,1/21/22 5:44:40 AM,82.664,82.352,,,
5037,1/21/22 5:45:10 AM,82.664,82.352,,,
5038,1/21/22 5:45:40 AM,82.619,82.397,,,
5039,1/21/22 5:46:10 AM,82.708,82.397,,,
5040,1/21/22 5:46:40 AM,82.708,82.397,,,
5041,1/21/22 5:47:10 AM,82.708,82.352,,,
5042,1/21/22 5:47:40 AM,82.664,82.308,,,
5043,1/21/22 5:48:10 AM,82.619,82.263,,,
5044,1/21/22 5:48:40 AM,82.575,82.263,,,
5045,1/21/22 5:49:10 AM,82.664,82.308,,,
5046,1/21/22 5:49:40 AM,82.664,82.308,,,
5047,1/21/22 5:50:10 AM,82.664,82.308,,,
5048,1/21/22 5:50:40 AM,82.664,82.352,,,
5049,1/21/22 5:51:10 AM,82.664,82.352,,,
5050,1/21/22 5:51:40 AM,82.708,82.397,,,
5051,1/21/22 5:52:10 AM,82.708,82.397,,,
5052,1/21/22 5:52:40 AM,82.753,82.352,,,
5053,1/21/22 5:53:10 AM,82.708,82.352,,,
5054,1/21/22 5:53:40 AM,82.619,82.308,,,
5055,1/21/22 5:54:10 AM,82.575,82.308,,,
5056,1/21/22 5:54:40 AM,82.575,82.263,,,
5057,1/21/22 5:55:10 AM,82.619,82.263,,,
5058,1/21/22 5:55:40 AM,82.619,82.263,,,
5059,1/21/22 5:56:10 AM,82.619,82.263,,,
5060,1/21/22 5:56:40 AM,82.619,82.219,,,
5061,1/21/22 5:57:10 AM,82.575,82.219,,,
5062,1/21/22 5:57:40 AM,82.575,82.219,,,
5063,1/21/22 5:58:10 AM,82.575,82.219,,,
5064,1/21/22 5:58:40 AM,82.664,82.219,,,
5065,1/21/22 5:59:10 AM,82.708,82.308,,,
5066,1/21/22 5:59:40 AM,82.708,82.308,,,
5067,1/21/22 6:00:10 AM,82.753,82.352,,,
5068,1/21/22 6:00:40 AM,82.753,82.352,,,
5069,1/21/22 6:01:10 AM,82.708,82.352,,,
5070,1/21/22 6:01:40 AM,82.708,82.352,,,
5071,1/21/22 6:02:10 AM,82.708,82.397,,,
5072,1/21/22 6:02:40 AM,82.708,82.397,,,
5073,1/21/22 6:03:10 AM,82.708,82.397,,,
5074,1/21/22 6:03:40 AM,82.753,82.441,,,
5075,1/21/22 6:04:10 AM,82.797,82.441,,,
5076,1/21/22 6:04:40 AM,82.753,82.486,,,
5077,1/21/22 6:05:10 AM,82.797,82.530,,,
5078,1/21/22 6:05:40 AM,82.886,82.530,,,
5079,1/21/22 6:06:10 AM,82.886,82.530,,,
5080,1/21/22 6:06:40 AM,82.886,82.575,,,
5081,1/21/22 6:07:10 AM,82.886,82.441,,,
5082,1/21/22 6:07:40 AM,82.797,82.397,,,
5083,1/21/22 6:08:10 AM,82.797,82.441,,,
5084,1/21/22 6:08:40 AM,82.753,82.397,,,
5085,1/21/22 6:09:10 AM,82.753,82.441,,,
5086,1/21/22 6:09:40 AM,82.797,82.352,,,
5087,1/21/22 6:10:10 AM,82.753,82.352,,,
5088,1/21/22 6:10:40 AM,82.708,82.308,,,
5089,1/21/22 6:11:10 AM,82.664,82.308,,,
5090,1/21/22 6:11:40 AM,82.708,82.308,,,
5091,1/21/22 6:12:10 AM,82.708,82.352,,,
5092,1/21/22 6:12:40 AM,82.753,82.352,,,
5093,1/21/22 6:13:10 AM,82.753,82.397,,,
5094,1/21/22 6:13:40 AM,82.708,82.397,,,
5095,1/21/22 6:14:10 AM,82.753,82.352,,,
5096,1/21/22 6:14:40 AM,82.708,82.352,,,
5097,1/21/22 6:15:10 AM,82.664,82.352,,,
5098,1/21/22 6:15:40 AM,82.708,82.308,,,
5099,1/21/22 6:16:10 AM,82.753,82.308,,,
5100,1/21/22 6:16:40 AM,82.708,82.352,,,
5101,1/21/22 6:17:10 AM,82.708,82.352,,,
5102,1/21/22 6:17:40 AM,82.708,82.397,,,
5103,1/21/22 6:18:10 AM,82.664,82.397,,,
5104,1/21/22 6:18:40 AM,82.708,82.441,,,
5105,1/21/22 6:19:10 AM,82.708,82.397,,,
5106,1/21/22 6:19:40 AM,82.664,82.352,,,
5107,1/21/22 6:20:10 AM,82.664,82.352,,,
5108,1/21/22 6:20:40 AM,82.619,82.308,,,
5109,1/21/22 6:21:10 AM,82.619,82.352,,,
5110,1/21/22 6:21:40 AM,82.664,82.352,,,
5111,1/21/22 6:22:10 AM,82.664,82.397,,,
5112,1/21/22 6:22:40 AM,82.619,82.441,,,
5113,1/21/22 6:23:10 AM,82.664,82.441,,,
5114,1/21/22 6:23:40 AM,82.664,82.441,,,
5115,1/21/22 6:24:10 AM,82.619,82.397,,,
5116,1/21/22 6:24:40 AM,82.619,82.352,,,
5117,1/21/22 6:25:10 AM,82.619,82.352,,,
5118,1/21/22 6:25:40 AM,82.664,82.397,,,
5119,1/21/22 6:26:10 AM,82.664,82.397,,,
5120,1/21/22 6:26:40 AM,82.664,82.397,,,
5121,1/21/22 6:27:10 AM,82.664,82.397,,,
5122,1/21/22 6:27:40 AM,82.664,82.441,,,
5123,1/21/22 6:28:10 AM,82.753,82.397,,,
5124,1/21/22 6:28:40 AM,82.708,82.352,,,
5125,1/21/22 6:29:10 AM,82.708,82.308,,,
5126,1/21/22 6:29:40 AM,82.708,82.308,,,
5127,1/21/22 6:30:10 AM,82.664,82.308,,,
5128,1/21/22 6:30:40 AM,82.664,82.263,,,
5129,1/21/22 6:31:10 AM,82.753,82.308,,,
5130,1/21/22 6:31:40 AM,82.708,82.308,,,
5131,1/21/22 6:32:10 AM,82.708,82.308,,,
5132,1/21/22 6:32:40 AM,82.664,82.263,,,
5133,1/21/22 6:33:10 AM,82.619,82.263,,,
5134,1/21/22 6:33:40 AM,82.664,82.263,,,
5135,1/21/22 6:34:10 AM,82.664,82.263,,,
5136,1/21/22 6:34:40 AM,82.575,82.308,,,
5137,1/21/22 6:35:10 AM,82.530,82.352,,,
5138,1/21/22 6:35:40 AM,82.575,82.352,,,
5139,1/21/22 6:36:10 AM,82.575,82.397,,,
5140,1/21/22 6:36:40 AM,82.575,82.397,,,
5141,1/21/22 6:37:10 AM,82.619,82.397,,,
5142,1/21/22 6:37:40 AM,82.708,82.397,,,
5143,1/21/22 6:38:10 AM,82.753,82.397,,,
5144,1/21/22 6:38:40 AM,82.753,82.352,,,
5145,1/21/22 6:39:10 AM,82.708,82.352,,,
5146,1/21/22 6:39:40 AM,82.708,82.352,,,
5147,1/21/22 6:40:10 AM,82.708,82.352,,,
5148,1/21/22 6:40:40 AM,82.664,82.352,,,
5149,1/21/22 6:41:10 AM,82.753,82.308,,,
5150,1/21/22 6:41:40 AM,82.708,82.308,,,
5151,1/21/22 6:42:10 AM,82.708,82.308,,,
5152,1/21/22 6:42:40 AM,82.708,82.308,,,
5153,1/21/22 6:43:10 AM,82.708,82.263,,,
5154,1/21/22 6:43:40 AM,82.708,82.308,,,
5155,1/21/22 6:44:10 AM,82.664,82.352,,,
5156,1/21/22 6:44:40 AM,82.708,82.397,,,
5157,1/21/22 6:45:10 AM,82.753,82.397,,,
5158,1/21/22 6:45:40 AM,82.753,82.397,,,
5159,1/21/22 6:46:10 AM,82.708,82.352,,,
5160,1/21/22 6:46:40 AM,82.708,82.352,,,
5161,1/21/22 6:47:10 AM,82.664,82.352,,,
5162,1/21/22 6:47:40 AM,82.708,82.352,,,
5163,1/21/22 6:48:10 AM,82.708,82.352,,,
5164,1/21/22 6:48:40 AM,82.664,82.352,,,
5165,1/21/22 6:49:10 AM,82.708,82.441,,,
5166,1/21/22 6:49:40 AM,82.708,82.441,,,
5167,1/21/22 6:50:10 AM,82.664,82.397,,,
5168,1/21/22 6:50:40 AM,82.664,82.441,,,
5169,1/21/22 6:51:10 AM,82.708,82.352,,,
5170,1/21/22 6:51:40 AM,82.664,82.308,,,
5171,1/21/22 6:52:10 AM,82.619,82.308,,,
5172,1/21/22 6:52:40 AM,82.575,82.308,,,
5173,1/21/22 6:53:10 AM,82.619,82.308,,,
5174,1/21/22 6:53:40 AM,82.619,82.352,,,
5175,1/21/22 6:54:10 AM,82.619,82.352,,,
5176,1/21/22 6:54:40 AM,82.619,82.397,,,
5177,1/21/22 6:55:10 AM,82.664,82.397,,,
5178,1/21/22 6:55:40 AM,82.753,82.352,,,
5179,1/21/22 6:56:10 AM,82.797,82.352,,,
5180,1/21/22 6:56:40 AM,82.753,82.308,,,
5181,1/21/22 6:57:10 AM,82.708,82.308,,,
5182,1/21/22 6:57:40 AM,82.708,82.263,,,
5183,1/21/22 6:58:10 AM,82.708,82.263,,,
5184,1/21/22 6:58:40 AM,82.708,82.219,,,
5185,1/21/22 6:59:10 AM,82.753,82.263,,,
5186,1/21/22 6:59:40 AM,82.708,82.308,,,
5187,1/21/22 7:00:10 AM,82.708,82.308,,,
5188,1/21/22 7:00:40 AM,82.708,82.352,,,
5189,1/21/22 7:01:10 AM,82.753,82.352,,,
5190,1/21/22 7:01:40 AM,82.708,82.352,,,
5191,1/21/22 7:02:10 AM,82.664,82.308,,,
5192,1/21/22 7:02:40 AM,82.708,82.308,,,
5193,1/21/22 7:03:10 AM,82.708,82.308,,,
5194,1/21/22 7:03:40 AM,82.708,82.352,,,
5195,1/21/22 7:04:10 AM,82.708,82.397,,,
5196,1/21/22 7:04:40 AM,82.708,82.441,,,
5197,1/21/22 7:05:10 AM,82.753,82.397,,,
5198,1/21/22 7:05:40 AM,82.753,82.352,,,
5199,1/21/22 7:06:10 AM,82.753,82.352,,,
5200,1/21/22 7:06:40 AM,82.753,82.308,,,
5201,1/21/22 7:07:10 AM,82.708,82.308,,,
5202,1/21/22 7:07:40 AM,82.664,82.308,,,
5203,1/21/22 7:08:10 AM,82.708,82.308,,,
5204,1/21/22 7:08:40 AM,82.708,82.308,,,
5205,1/21/22 7:09:10 AM,82.664,82.352,,,
5206,1/21/22 7:09:40 AM,82.664,82.352,,,
5207,1/21/22 7:10:10 AM,82.619,82.352,,,
5208,1/21/22 7:10:40 AM,82.664,82.352,,,
5209,1/21/22 7:11:10 AM,82.664,82.352,,,
5210,1/21/22 7:11:40 AM,82.619,82.352,,,
5211,1/21/22 7:12:10 AM,82.619,82.352,,,
5212,1/21/22 7:12:40 AM,82.664,82.397,,,
5213,1/21/22 7:13:10 AM,82.664,82.441,,,
5214,1/21/22 7:13:40 AM,82.708,82.486,,,
5215,1/21/22 7:14:10 AM,82.753,82.486,,,
5216,1/21/22 7:14:40 AM,82.753,82.530,,,
5217,1/21/22 7:15:10 AM,82.753,82.530,,,
5218,1/21/22 7:15:40 AM,82.708,82.530,,,
5219,1/21/22 7:16:10 AM,82.708,82.530,,,
5220,1/21/22 7:16:40 AM,82.708,82.486,,,
5221,1/21/22 7:17:10 AM,82.708,82.486,,,
5222,1/21/22 7:17:40 AM,82.708,82.397,,,
5223,1/21/22 7:18:10 AM,82.708,82.263,,,
5224,1/21/22 7:18:40 AM,82.664,82.219,,,
5225,1/21/22 7:19:10 AM,82.575,82.175,,,
5226,1/21/22 7:19:40 AM,82.575,82.219,,,
5227,1/21/22 7:20:10 AM,82.619,82.219,,,
5228,1/21/22 7:20:40 AM,82.619,82.219,,,
5229,1/21/22 7:21:10 AM,82.575,82.263,,,
5230,1/21/22 7:21:40 AM,82.619,82.308,,,
5231,1/21/22 7:22:10 AM,82.619,82.308,,,
5232,1/21/22 7:22:40 AM,82.575,82.263,,,
5233,1/21/22 7:23:10 AM,82.575,82.219,,,
5234,1/21/22 7:23:40 AM,82.575,82.219,,,
5235,1/21/22 7:24:10 AM,82.530,82.219,,,
5236,1/21/22 7:24:40 AM,82.575,82.219,,,
5237,1/21/22 7:25:10 AM,82.575,82.219,,,
5238,1/21/22 7:25:40 AM,82.575,82.263,,,
5239,1/21/22 7:26:10 AM,82.619,82.308,,,
5240,1/21/22 7:26:40 AM,82.619,82.397,,,
5241,1/21/22 7:27:10 AM,82.575,82.397,,,
5242,1/21/22 7:27:40 AM,82.664,82.352,,,
5243,1/21/22 7:28:10 AM,82.664,82.352,,,
5244,1/21/22 7:28:40 AM,82.664,82.308,,,
5245,1/21/22 7:29:10 AM,82.619,82.308,,,
5246,1/21/22 7:29:40 AM,82.575,82.308,,,
5247,1/21/22 7:30:10 AM,82.575,82.352,,,
5248,1/21/22 7:30:40 AM,82.575,82.397,,,
5249,1/21/22 7:31:10 AM,82.619,82.397,,,
5250,1/21/22 7:31:40 AM,82.664,82.441,,,
5251,1/21/22 7:32:10 AM,82.708,82.441,,,
5252,1/21/22 7:32:40 AM,82.664,82.441,,,
5253,1/21/22 7:33:10 AM,82.664,82.352,,,
5254,1/21/22 7:33:40 AM,82.664,82.352,,,
5255,1/21/22 7:34:10 AM,82.575,82.308,,,
5256,1/21/22 7:34:40 AM,82.619,82.308,,,
5257,1/21/22 7:35:10 AM,82.619,82.308,,,
5258,1/21/22 7:35:40 AM,82.575,82.308,,,
5259,1/21/22 7:36:10 AM,82.619,82.352,,,
5260,1/21/22 7:36:40 AM,82.619,82.397,,,
5261,1/21/22 7:37:10 AM,82.619,82.397,,,
5262,1/21/22 7:37:40 AM,82.619,82.352,,,
5263,1/21/22 7:38:10 AM,82.619,82.263,,,
5264,1/21/22 7:38:40 AM,82.619,82.263,,,
5265,1/21/22 7:39:10 AM,82.575,82.219,,,
5266,1/21/22 7:39:40 AM,82.575,82.219,,,
5267,1/21/22 7:40:10 AM,82.619,82.308,,,
5268,1/21/22 7:40:40 AM,82.619,82.352,,,
5269,1/21/22 7:41:10 AM,82.619,82.352,,,
5270,1/21/22 7:41:40 AM,82.619,82.308,,,
5271,1/21/22 7:42:10 AM,82.619,82.308,,,
5272,1/21/22 7:42:40 AM,82.575,82.308,,,
5273,1/21/22 7:43:10 AM,82.530,82.263,,,
5274,1/21/22 7:43:40 AM,82.530,82.308,,,
5275,1/21/22 7:44:10 AM,82.530,82.352,,,
5276,1/21/22 7:44:40 AM,82.664,82.397,,,
5277,1/21/22 7:45:10 AM,82.753,82.397,,,
5278,1/21/22 7:45:40 AM,82.842,82.352,,,
5279,1/21/22 7:46:10 AM,82.842,82.308,,,
5280,1/21/22 7:46:40 AM,82.797,82.219,,,
5281,1/21/22 7:47:10 AM,82.708,82.219,,,
5282,1/21/22 7:47:40 AM,82.708,82.219,,,
5283,1/21/22 7:48:10 AM,82.664,82.263,,,
5284,1/21/22 7:48:40 AM,82.664,82.263,,,
5285,1/21/22 7:49:10 AM,82.619,82.219,,,
5286,1/21/22 7:49:40 AM,82.708,82.175,,,
5287,1/21/22 7:50:10 AM,82.664,82.086,,,
5288,1/21/22 7:50:40 AM,82.619,82.130,,,
5289,1/21/22 7:51:10 AM,82.575,82.130,,,
5290,1/21/22 7:51:40 AM,82.530,82.130,,,
