"Plot Title: Experiment "
"#","Time, GMT-07:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
1473,4/16/22 11:25:12 PM,81.686,81.509,,,
1474,4/16/22 11:25:42 PM,81.731,81.509,,,
1475,4/16/22 11:26:12 PM,81.731,81.509,,,
1476,4/16/22 11:26:42 PM,81.686,81.465,,,
1477,4/16/22 11:27:12 PM,81.686,81.465,,,
1478,4/16/22 11:27:42 PM,81.686,81.465,,,
1479,4/16/22 11:28:12 PM,81.686,81.465,,,
1480,4/16/22 11:28:42 PM,81.642,81.465,,,
1481,4/16/22 11:29:12 PM,81.642,81.465,,,
1482,4/16/22 11:29:42 PM,81.642,81.509,,,
1483,4/16/22 11:30:12 PM,81.642,81.465,,,
1484,4/16/22 11:30:42 PM,81.642,81.465,,,
1485,4/16/22 11:31:12 PM,81.598,81.421,,,
1486,4/16/22 11:31:42 PM,81.642,81.421,,,
1487,4/16/22 11:32:12 PM,81.642,81.376,,,
1488,4/16/22 11:32:42 PM,81.598,81.421,,,
1489,4/16/22 11:33:12 PM,81.642,81.421,,,
1490,4/16/22 11:33:42 PM,81.642,81.421,,,
1491,4/16/22 11:34:12 PM,81.642,81.376,,,
1492,4/16/22 11:34:42 PM,81.642,81.421,,,
1493,4/16/22 11:35:12 PM,81.686,81.465,,,
1494,4/16/22 11:35:42 PM,81.731,81.554,,,
1495,4/16/22 11:36:12 PM,81.731,81.509,,,
1496,4/16/22 11:36:42 PM,81.686,81.509,,,
1497,4/16/22 11:37:12 PM,81.686,81.509,,,
1498,4/16/22 11:37:42 PM,81.686,81.554,,,
1499,4/16/22 11:38:12 PM,81.686,81.554,,,
1500,4/16/22 11:38:42 PM,81.731,81.598,,,
1501,4/16/22 11:39:12 PM,81.731,81.598,,,
1502,4/16/22 11:39:42 PM,81.731,81.598,,,
1503,4/16/22 11:40:12 PM,81.686,81.554,,,
1504,4/16/22 11:40:42 PM,81.686,81.509,,,
1505,4/16/22 11:41:12 PM,81.686,81.465,,,
1506,4/16/22 11:41:42 PM,81.642,81.465,,,
1507,4/16/22 11:42:12 PM,81.731,81.509,,,
1508,4/16/22 11:42:42 PM,81.731,81.509,,,
1509,4/16/22 11:43:12 PM,81.686,81.554,,,
1510,4/16/22 11:43:42 PM,81.731,81.509,,,
1511,4/16/22 11:44:12 PM,81.686,81.509,,,
1512,4/16/22 11:44:42 PM,81.686,81.554,,,
1513,4/16/22 11:45:12 PM,81.686,81.554,,,
1514,4/16/22 11:45:42 PM,81.686,81.509,,,
1515,4/16/22 11:46:12 PM,81.686,81.509,,,
1516,4/16/22 11:46:42 PM,81.686,81.554,,,
1517,4/16/22 11:47:12 PM,81.686,81.509,,,
1518,4/16/22 11:47:42 PM,81.686,81.509,,,
1519,4/16/22 11:48:12 PM,81.642,81.509,,,
1520,4/16/22 11:48:42 PM,81.642,81.465,,,
1521,4/16/22 11:49:12 PM,81.642,81.465,,,
1522,4/16/22 11:49:42 PM,81.686,81.509,,,
1523,4/16/22 11:50:12 PM,81.686,81.465,,,
1524,4/16/22 11:50:42 PM,81.686,81.509,,,
1525,4/16/22 11:51:12 PM,81.731,81.554,,,
1526,4/16/22 11:51:42 PM,81.731,81.554,,,
1527,4/16/22 11:52:12 PM,81.686,81.465,,,
1528,4/16/22 11:52:42 PM,81.686,81.421,,,
1529,4/16/22 11:53:12 PM,81.686,81.421,,,
1530,4/16/22 11:53:42 PM,81.642,81.421,,,
1531,4/16/22 11:54:12 PM,81.686,81.465,,,
1532,4/16/22 11:54:42 PM,81.731,81.465,,,
1533,4/16/22 11:55:12 PM,81.731,81.509,,,
1534,4/16/22 11:55:42 PM,81.686,81.465,,,
1535,4/16/22 11:56:12 PM,81.686,81.465,,,
1536,4/16/22 11:56:42 PM,81.686,81.421,,,
1537,4/16/22 11:57:12 PM,81.686,81.421,,,
1538,4/16/22 11:57:42 PM,81.686,81.465,,,
1539,4/16/22 11:58:12 PM,81.731,81.465,,,
1540,4/16/22 11:58:42 PM,81.731,81.509,,,
1541,4/16/22 11:59:12 PM,81.686,81.509,,,
1542,4/16/22 11:59:42 PM,81.686,81.509,,,
1543,4/17/22 12:00:12 AM,81.686,81.509,,,
1544,4/17/22 12:00:42 AM,81.642,81.465,,,
1545,4/17/22 12:01:12 AM,81.642,81.465,,,
1546,4/17/22 12:01:42 AM,81.686,81.509,,,
1547,4/17/22 12:02:12 AM,81.731,81.509,,,
1548,4/17/22 12:02:42 AM,81.775,81.554,,,
1549,4/17/22 12:03:12 AM,81.775,81.598,,,
1550,4/17/22 12:03:42 AM,81.775,81.642,,,
1551,4/17/22 12:04:12 AM,81.731,81.598,,,
1552,4/17/22 12:04:42 AM,81.731,81.598,,,
1553,4/17/22 12:05:12 AM,81.686,81.554,,,
1554,4/17/22 12:05:42 AM,81.731,81.554,,,
1555,4/17/22 12:06:12 AM,81.775,81.598,,,
1556,4/17/22 12:06:42 AM,81.775,81.598,,,
1557,4/17/22 12:07:12 AM,81.775,81.598,,,
1558,4/17/22 12:07:42 AM,81.775,81.554,,,
1559,4/17/22 12:08:12 AM,81.731,81.509,,,
1560,4/17/22 12:08:42 AM,81.686,81.465,,,
1561,4/17/22 12:09:12 AM,81.686,81.421,,,
1562,4/17/22 12:09:42 AM,81.686,81.465,,,
1563,4/17/22 12:10:12 AM,81.686,81.509,,,
1564,4/17/22 12:10:42 AM,81.731,81.598,,,
1565,4/17/22 12:11:12 AM,81.775,81.554,,,
1566,4/17/22 12:11:42 AM,81.686,81.509,,,
1567,4/17/22 12:12:12 AM,81.686,81.509,,,
1568,4/17/22 12:12:42 AM,81.686,81.465,,,
1569,4/17/22 12:13:12 AM,81.686,81.465,,,
1570,4/17/22 12:13:42 AM,81.642,81.421,,,
1571,4/17/22 12:14:12 AM,81.642,81.421,,,
1572,4/17/22 12:14:42 AM,81.686,81.421,,,
1573,4/17/22 12:15:12 AM,81.686,81.465,,,
1574,4/17/22 12:15:42 AM,81.686,81.465,,,
1575,4/17/22 12:16:12 AM,81.686,81.509,,,
1576,4/17/22 12:16:42 AM,81.731,81.509,,,
1577,4/17/22 12:17:12 AM,81.731,81.554,,,
1578,4/17/22 12:17:42 AM,81.731,81.554,,,
1579,4/17/22 12:18:12 AM,81.731,81.509,,,
1580,4/17/22 12:18:42 AM,81.686,81.465,,,
1581,4/17/22 12:19:12 AM,81.686,81.465,,,
1582,4/17/22 12:19:42 AM,81.642,81.465,,,
1583,4/17/22 12:20:12 AM,81.686,81.509,,,
1584,4/17/22 12:20:42 AM,81.731,81.509,,,
1585,4/17/22 12:21:12 AM,81.686,81.465,,,
1586,4/17/22 12:21:42 AM,81.686,81.465,,,
1587,4/17/22 12:22:12 AM,81.642,81.421,,,
1588,4/17/22 12:22:42 AM,81.642,81.421,,,
1589,4/17/22 12:23:12 AM,81.642,81.421,,,
1590,4/17/22 12:23:42 AM,81.642,81.421,,,
1591,4/17/22 12:24:12 AM,81.642,81.509,,,
1592,4/17/22 12:24:42 AM,81.731,81.554,,,
1593,4/17/22 12:25:12 AM,81.686,81.554,,,
1594,4/17/22 12:25:42 AM,81.686,81.554,,,
1595,4/17/22 12:26:12 AM,81.686,81.554,,,
1596,4/17/22 12:26:42 AM,81.642,81.509,,,
1597,4/17/22 12:27:12 AM,81.642,81.509,,,
1598,4/17/22 12:27:42 AM,81.686,81.509,,,
1599,4/17/22 12:28:12 AM,81.731,81.598,,,
1600,4/17/22 12:28:42 AM,81.775,81.598,,,
1601,4/17/22 12:29:12 AM,81.819,81.598,,,
1602,4/17/22 12:29:42 AM,81.819,81.642,,,
1603,4/17/22 12:30:12 AM,81.775,81.598,,,
1604,4/17/22 12:30:42 AM,81.731,81.598,,,
1605,4/17/22 12:31:12 AM,81.686,81.598,,,
1606,4/17/22 12:31:42 AM,81.731,81.598,,,
1607,4/17/22 12:32:12 AM,81.775,81.686,,,
1608,4/17/22 12:32:42 AM,81.819,81.686,,,
1609,4/17/22 12:33:12 AM,81.819,81.642,,,
1610,4/17/22 12:33:42 AM,81.775,81.642,,,
1611,4/17/22 12:34:12 AM,81.731,81.598,,,
1612,4/17/22 12:34:42 AM,81.731,81.554,,,
1613,4/17/22 12:35:12 AM,81.686,81.509,,,
1614,4/17/22 12:35:42 AM,81.731,81.554,,,
1615,4/17/22 12:36:12 AM,81.731,81.554,,,
1616,4/17/22 12:36:42 AM,81.731,81.598,,,
1617,4/17/22 12:37:12 AM,81.731,81.598,,,
1618,4/17/22 12:37:42 AM,81.686,81.598,,,
1619,4/17/22 12:38:12 AM,81.731,81.598,,,
1620,4/17/22 12:38:42 AM,81.731,81.598,,,
1621,4/17/22 12:39:12 AM,81.686,81.509,,,
1622,4/17/22 12:39:42 AM,81.598,81.421,,,
1623,4/17/22 12:40:12 AM,81.509,81.288,,,
1624,4/17/22 12:40:42 AM,81.421,81.111,,,
1625,4/17/22 12:41:12 AM,81.288,80.934,,,
1626,4/17/22 12:41:42 AM,81.155,80.669,,,
1627,4/17/22 12:42:12 AM,80.934,80.360,,,
1628,4/17/22 12:42:42 AM,80.757,80.052,,,
1629,4/17/22 12:43:12 AM,80.537,79.700,,,
1630,4/17/22 12:43:42 AM,80.272,79.304,,,
1631,4/17/22 12:44:12 AM,80.008,79.041,,,
1632,4/17/22 12:44:42 AM,79.788,78.821,,,
1633,4/17/22 12:45:12 AM,79.568,78.427,,,
1634,4/17/22 12:45:42 AM,79.392,78.252,,,
1635,4/17/22 12:46:12 AM,79.128,77.946,,,
1636,4/17/22 12:46:42 AM,78.865,77.640,,,
1637,4/17/22 12:47:12 AM,78.558,77.378,,,
1638,4/17/22 12:47:42 AM,78.383,77.073,,,
1639,4/17/22 12:48:12 AM,78.121,76.768,,,
1640,4/17/22 12:48:42 AM,77.902,76.594,,,
1641,4/17/22 12:49:12 AM,77.771,76.332,,,
1642,4/17/22 12:49:42 AM,77.509,76.115,,,
1643,4/17/22 12:50:12 AM,77.378,75.941,,,
1644,4/17/22 12:50:42 AM,77.160,75.724,,,
1645,4/17/22 12:51:12 AM,76.942,75.550,,,
1646,4/17/22 12:51:42 AM,76.768,75.377,,,
1647,4/17/22 12:52:12 AM,76.681,75.290,,,
1648,4/17/22 12:52:42 AM,76.594,75.117,,,
1649,4/17/22 12:53:12 AM,76.419,74.987,,,
1650,4/17/22 12:53:42 AM,76.245,74.857,,,
1651,4/17/22 12:54:12 AM,76.158,74.683,,,
1652,4/17/22 12:54:42 AM,76.072,74.553,,,
1653,4/17/22 12:55:12 AM,75.985,74.424,,,
1654,4/17/22 12:55:42 AM,75.898,74.207,,,
1655,4/17/22 12:56:12 AM,75.811,74.034,,,
1656,4/17/22 12:56:42 AM,75.637,73.991,,,
1657,4/17/22 12:57:12 AM,75.550,73.861,,,
1658,4/17/22 12:57:42 AM,75.420,73.775,,,
1659,4/17/22 12:58:12 AM,75.247,73.602,,,
1660,4/17/22 12:58:42 AM,75.160,73.516,,,
1661,4/17/22 12:59:12 AM,75.030,73.343,,,
1662,4/17/22 12:59:42 AM,74.900,73.213,,,
1663,4/17/22 1:00:12 AM,74.683,73.041,,,
1664,4/17/22 1:00:42 AM,74.597,72.911,,,
1665,4/17/22 1:01:12 AM,74.553,72.825,,,
1666,4/17/22 1:01:42 AM,74.380,72.696,,,
1667,4/17/22 1:02:12 AM,74.294,72.610,,,
1668,4/17/22 1:02:42 AM,74.164,72.480,,,
1669,4/17/22 1:03:12 AM,73.905,72.351,,,
1670,4/17/22 1:03:42 AM,73.905,72.265,,,
1671,4/17/22 1:04:12 AM,73.818,72.179,,,
1672,4/17/22 1:04:42 AM,73.688,72.136,,,
1673,4/17/22 1:05:12 AM,73.602,72.049,,,
1674,4/17/22 1:05:42 AM,73.559,71.877,,,
1675,4/17/22 1:06:12 AM,73.472,71.748,,,
1676,4/17/22 1:06:42 AM,73.429,71.662,,,
1677,4/17/22 1:07:12 AM,73.343,71.447,,,
1678,4/17/22 1:07:42 AM,73.300,71.404,,,
1679,4/17/22 1:08:12 AM,73.170,71.275,,,
1680,4/17/22 1:08:42 AM,73.041,71.146,,,
1681,4/17/22 1:09:12 AM,72.998,71.060,,,
1682,4/17/22 1:09:42 AM,72.955,71.017,,,
1683,4/17/22 1:10:12 AM,72.911,70.931,,,
1684,4/17/22 1:10:42 AM,72.696,70.888,,,
1685,4/17/22 1:11:12 AM,72.523,70.759,,,
1686,4/17/22 1:11:42 AM,72.437,70.802,,,
1687,4/17/22 1:12:12 AM,72.265,70.673,,,
1688,4/17/22 1:12:42 AM,72.049,70.587,,,
1689,4/17/22 1:13:12 AM,71.920,70.458,,,
1690,4/17/22 1:13:42 AM,71.791,70.458,,,
1691,4/17/22 1:14:12 AM,71.834,70.372,,,
1692,4/17/22 1:14:42 AM,71.834,70.372,,,
1693,4/17/22 1:15:12 AM,71.791,70.372,,,
1694,4/17/22 1:15:42 AM,71.791,70.372,,,
1695,4/17/22 1:16:12 AM,71.705,70.244,,,
1696,4/17/22 1:16:42 AM,71.576,70.115,,,
1697,4/17/22 1:17:12 AM,71.576,70.029,,,
1698,4/17/22 1:17:42 AM,71.490,69.943,,,
1699,4/17/22 1:18:12 AM,71.318,69.943,,,
1700,4/17/22 1:18:42 AM,71.232,69.857,,,
1701,4/17/22 1:19:12 AM,71.232,69.771,,,
1702,4/17/22 1:19:42 AM,71.189,69.686,,,
1703,4/17/22 1:20:12 AM,71.017,69.600,,,
1704,4/17/22 1:20:42 AM,71.017,69.514,,,
1705,4/17/22 1:21:12 AM,71.060,69.428,,,
1706,4/17/22 1:21:42 AM,70.974,69.428,,,
1707,4/17/22 1:22:12 AM,70.845,69.385,,,
1708,4/17/22 1:22:42 AM,70.630,69.342,,,
1709,4/17/22 1:23:12 AM,70.544,69.342,,,
1710,4/17/22 1:23:42 AM,70.501,69.257,,,
1711,4/17/22 1:24:12 AM,70.415,69.171,,,
1712,4/17/22 1:24:42 AM,70.329,69.085,,,
1713,4/17/22 1:25:12 AM,70.244,68.999,,,
1714,4/17/22 1:25:42 AM,70.072,68.956,,,
1715,4/17/22 1:26:12 AM,69.986,68.913,,,
1716,4/17/22 1:26:42 AM,69.857,68.871,,,
1717,4/17/22 1:27:12 AM,69.771,68.956,,,
1718,4/17/22 1:27:42 AM,69.771,68.913,,,
1719,4/17/22 1:28:12 AM,69.857,68.785,,,
1720,4/17/22 1:28:42 AM,69.771,68.742,,,
1721,4/17/22 1:29:12 AM,69.643,68.656,,,
1722,4/17/22 1:29:42 AM,69.600,68.571,,,
1723,4/17/22 1:30:12 AM,69.600,68.485,,,
1724,4/17/22 1:30:42 AM,69.600,68.399,,,
1725,4/17/22 1:31:12 AM,69.471,68.313,,,
1726,4/17/22 1:31:42 AM,69.428,68.313,,,
1727,4/17/22 1:32:12 AM,69.514,68.271,,,
1728,4/17/22 1:32:42 AM,69.428,68.185,,,
1729,4/17/22 1:33:12 AM,69.128,68.099,,,
1730,4/17/22 1:33:42 AM,68.999,68.013,,,
1731,4/17/22 1:34:12 AM,68.871,67.928,,,
1732,4/17/22 1:34:42 AM,68.785,67.842,,,
1733,4/17/22 1:35:12 AM,68.656,67.842,,,
1734,4/17/22 1:35:42 AM,68.571,67.756,,,
1735,4/17/22 1:36:12 AM,68.485,67.756,,,
1736,4/17/22 1:36:42 AM,68.399,67.671,,,
1737,4/17/22 1:37:12 AM,68.442,67.628,,,
1738,4/17/22 1:37:42 AM,68.399,67.585,,,
1739,4/17/22 1:38:12 AM,68.356,67.499,,,
1740,4/17/22 1:38:42 AM,68.271,67.414,,,
1741,4/17/22 1:39:12 AM,68.185,67.414,,,
1742,4/17/22 1:39:42 AM,68.056,67.328,,,
1743,4/17/22 1:40:12 AM,68.013,67.285,,,
1744,4/17/22 1:40:42 AM,67.971,67.285,,,
1745,4/17/22 1:41:12 AM,67.971,67.157,,,
1746,4/17/22 1:41:42 AM,67.928,67.114,,,
1747,4/17/22 1:42:12 AM,67.756,67.071,,,
1748,4/17/22 1:42:42 AM,67.714,67.028,,,
1749,4/17/22 1:43:12 AM,67.671,66.943,,,
1750,4/17/22 1:43:42 AM,67.714,66.900,,,
1751,4/17/22 1:44:12 AM,67.585,66.857,,,
1752,4/17/22 1:44:42 AM,67.585,66.772,,,
1753,4/17/22 1:45:12 AM,67.542,66.686,,,
1754,4/17/22 1:45:42 AM,67.457,66.686,,,
1755,4/17/22 1:46:12 AM,67.371,66.600,,,
1756,4/17/22 1:46:42 AM,67.371,66.557,,,
1757,4/17/22 1:47:12 AM,67.328,66.472,,,
1758,4/17/22 1:47:42 AM,67.243,66.429,,,
1759,4/17/22 1:48:12 AM,67.157,66.429,,,
1760,4/17/22 1:48:42 AM,67.200,66.343,,,
1761,4/17/22 1:49:12 AM,67.157,66.343,,,
1762,4/17/22 1:49:42 AM,67.114,66.343,,,
1763,4/17/22 1:50:12 AM,67.071,66.301,,,
1764,4/17/22 1:50:42 AM,67.028,66.258,,,
1765,4/17/22 1:51:12 AM,67.028,66.172,,,
1766,4/17/22 1:51:42 AM,67.114,66.215,,,
1767,4/17/22 1:52:12 AM,67.114,66.172,,,
1768,4/17/22 1:52:42 AM,67.114,66.172,,,
1769,4/17/22 1:53:12 AM,66.986,66.087,,,
1770,4/17/22 1:53:42 AM,66.986,66.001,,,
1771,4/17/22 1:54:12 AM,66.857,65.958,,,
1772,4/17/22 1:54:42 AM,66.772,65.873,,,
1773,4/17/22 1:55:12 AM,66.643,65.830,,,
1774,4/17/22 1:55:42 AM,66.557,65.744,,,
1775,4/17/22 1:56:12 AM,66.600,65.659,,,
1776,4/17/22 1:56:42 AM,66.557,65.573,,,
1777,4/17/22 1:57:12 AM,66.429,65.573,,,
1778,4/17/22 1:57:42 AM,66.386,65.616,,,
1779,4/17/22 1:58:12 AM,66.386,65.616,,,
1780,4/17/22 1:58:42 AM,66.301,65.573,,,
1781,4/17/22 1:59:12 AM,66.301,65.487,,,
1782,4/17/22 1:59:42 AM,66.258,65.402,,,
1783,4/17/22 2:00:12 AM,66.129,65.316,,,
1784,4/17/22 2:00:42 AM,66.044,65.188,,,
1785,4/17/22 2:01:12 AM,65.958,65.273,,,
1786,4/17/22 2:01:42 AM,65.958,65.231,,,
1787,4/17/22 2:02:12 AM,65.958,65.231,,,
1788,4/17/22 2:02:42 AM,65.830,65.188,,,
1789,4/17/22 2:03:12 AM,65.787,65.145,,,
1790,4/17/22 2:03:42 AM,65.744,65.059,,,
1791,4/17/22 2:04:12 AM,65.830,65.059,,,
1792,4/17/22 2:04:42 AM,65.744,64.974,,,
1793,4/17/22 2:05:12 AM,65.616,64.888,,,
1794,4/17/22 2:05:42 AM,65.530,64.760,,,
1795,4/17/22 2:06:12 AM,65.487,64.760,,,
1796,4/17/22 2:06:42 AM,65.445,64.674,,,
1797,4/17/22 2:07:12 AM,65.359,64.631,,,
1798,4/17/22 2:07:42 AM,65.273,64.546,,,
1799,4/17/22 2:08:12 AM,65.273,64.503,,,
1800,4/17/22 2:08:42 AM,65.402,64.503,,,
1801,4/17/22 2:09:12 AM,65.359,64.460,,,
1802,4/17/22 2:09:42 AM,65.273,64.417,,,
1803,4/17/22 2:10:12 AM,65.273,64.417,,,
1804,4/17/22 2:10:42 AM,65.188,64.332,,,
1805,4/17/22 2:11:12 AM,65.102,64.332,,,
1806,4/17/22 2:11:42 AM,65.017,64.289,,,
1807,4/17/22 2:12:12 AM,64.974,64.246,,,
1808,4/17/22 2:12:42 AM,64.888,64.203,,,
1809,4/17/22 2:13:12 AM,64.845,64.118,,,
1810,4/17/22 2:13:42 AM,64.803,64.118,,,
1811,4/17/22 2:14:12 AM,64.888,64.032,,,
1812,4/17/22 2:14:42 AM,64.845,64.032,,,
1813,4/17/22 2:15:12 AM,64.717,63.989,,,
1814,4/17/22 2:15:42 AM,64.674,63.947,,,
1815,4/17/22 2:16:12 AM,64.674,63.904,,,
1816,4/17/22 2:16:42 AM,64.717,63.818,,,
1817,4/17/22 2:17:12 AM,64.631,63.818,,,
1818,4/17/22 2:17:42 AM,64.589,63.733,,,
1819,4/17/22 2:18:12 AM,64.546,63.733,,,
1820,4/17/22 2:18:42 AM,64.460,63.647,,,
1821,4/17/22 2:19:12 AM,64.375,63.561,,,
1822,4/17/22 2:19:42 AM,64.246,63.561,,,
1823,4/17/22 2:20:12 AM,64.289,63.561,,,
1824,4/17/22 2:20:42 AM,64.289,63.518,,,
1825,4/17/22 2:21:12 AM,64.289,63.518,,,
1826,4/17/22 2:21:42 AM,64.203,63.518,,,
1827,4/17/22 2:22:12 AM,64.161,63.561,,,
1828,4/17/22 2:22:42 AM,64.161,63.561,,,
1829,4/17/22 2:23:12 AM,64.075,63.561,,,
1830,4/17/22 2:23:42 AM,64.032,63.604,,,
1831,4/17/22 2:24:12 AM,63.947,63.604,,,
1832,4/17/22 2:24:42 AM,63.861,63.561,,,
1833,4/17/22 2:25:12 AM,63.733,63.518,,,
1834,4/17/22 2:25:42 AM,63.647,63.433,,,
1835,4/17/22 2:26:12 AM,63.476,63.347,,,
1836,4/17/22 2:26:42 AM,63.390,63.347,,,
1837,4/17/22 2:27:12 AM,63.347,63.347,,,
1838,4/17/22 2:27:42 AM,63.304,63.304,,,
1839,4/17/22 2:28:12 AM,63.262,63.304,,,
1840,4/17/22 2:28:42 AM,63.347,63.347,,,
1841,4/17/22 2:29:12 AM,63.433,63.347,,,
1842,4/17/22 2:29:42 AM,63.476,63.347,,,
1843,4/17/22 2:30:12 AM,63.390,63.347,,,
1844,4/17/22 2:30:42 AM,63.390,63.347,,,
1845,4/17/22 2:31:12 AM,63.390,63.390,,,
1846,4/17/22 2:31:42 AM,63.390,63.433,,,
1847,4/17/22 2:32:12 AM,63.304,63.433,,,
1848,4/17/22 2:32:42 AM,63.262,63.433,,,
1849,4/17/22 2:33:12 AM,63.304,63.518,,,
1850,4/17/22 2:33:42 AM,63.262,63.476,,,
1851,4/17/22 2:34:12 AM,63.262,63.518,,,
1852,4/17/22 2:34:42 AM,63.219,63.433,,,
1853,4/17/22 2:35:12 AM,63.219,63.390,,,
1854,4/17/22 2:35:42 AM,63.133,63.347,,,
1855,4/17/22 2:36:12 AM,63.133,63.347,,,
1856,4/17/22 2:36:42 AM,63.047,63.262,,,
1857,4/17/22 2:37:12 AM,62.919,63.176,,,
1858,4/17/22 2:37:42 AM,62.919,63.176,,,
1859,4/17/22 2:38:12 AM,62.876,63.133,,,
1860,4/17/22 2:38:42 AM,62.790,63.047,,,
1861,4/17/22 2:39:12 AM,62.748,62.962,,,
1862,4/17/22 2:39:42 AM,62.662,62.962,,,
1863,4/17/22 2:40:12 AM,62.619,62.833,,,
1864,4/17/22 2:40:42 AM,62.491,62.790,,,
1865,4/17/22 2:41:12 AM,62.448,62.705,,,
1866,4/17/22 2:41:42 AM,62.491,62.705,,,
1867,4/17/22 2:42:12 AM,62.533,62.662,,,
1868,4/17/22 2:42:42 AM,62.491,62.662,,,
1869,4/17/22 2:43:12 AM,62.533,62.619,,,
1870,4/17/22 2:43:42 AM,62.491,62.576,,,
1871,4/17/22 2:44:12 AM,62.448,62.533,,,
1872,4/17/22 2:44:42 AM,62.405,62.533,,,
1873,4/17/22 2:45:12 AM,62.491,62.533,,,
1874,4/17/22 2:45:42 AM,62.533,62.533,,,
1875,4/17/22 2:46:12 AM,62.576,62.533,,,
1876,4/17/22 2:46:42 AM,62.705,62.576,,,
1877,4/17/22 2:47:12 AM,62.790,62.619,,,
1878,4/17/22 2:47:42 AM,62.876,62.705,,,
1879,4/17/22 2:48:12 AM,62.919,62.748,,,
1880,4/17/22 2:48:42 AM,62.919,62.748,,,
1881,4/17/22 2:49:12 AM,62.919,62.790,,,
1882,4/17/22 2:49:42 AM,62.919,62.790,,,
1883,4/17/22 2:50:12 AM,62.790,62.748,,,
1884,4/17/22 2:50:42 AM,62.662,62.705,,,
1885,4/17/22 2:51:12 AM,62.619,62.748,,,
1886,4/17/22 2:51:42 AM,62.491,62.705,,,
1887,4/17/22 2:52:12 AM,62.405,62.662,,,
1888,4/17/22 2:52:42 AM,62.362,62.662,,,
1889,4/17/22 2:53:12 AM,62.276,62.576,,,
1890,4/17/22 2:53:42 AM,62.233,62.576,,,
1891,4/17/22 2:54:12 AM,62.105,62.491,,,
1892,4/17/22 2:54:42 AM,62.062,62.448,,,
1893,4/17/22 2:55:12 AM,61.976,62.405,,,
1894,4/17/22 2:55:42 AM,61.933,62.362,,,
1895,4/17/22 2:56:12 AM,61.848,62.319,,,
1896,4/17/22 2:56:42 AM,61.891,62.276,,,
1897,4/17/22 2:57:12 AM,61.891,62.191,,,
1898,4/17/22 2:57:42 AM,61.848,62.062,,,
1899,4/17/22 2:58:12 AM,61.891,62.062,,,
1900,4/17/22 2:58:42 AM,61.848,62.105,,,
1901,4/17/22 2:59:12 AM,61.891,62.148,,,
1902,4/17/22 2:59:42 AM,61.891,62.105,,,
1903,4/17/22 3:00:12 AM,61.891,61.976,,,
1904,4/17/22 3:00:42 AM,61.848,61.976,,,
1905,4/17/22 3:01:12 AM,61.848,61.891,,,
1906,4/17/22 3:01:42 AM,61.805,61.848,,,
1907,4/17/22 3:02:12 AM,61.676,61.805,,,
1908,4/17/22 3:02:42 AM,61.548,61.805,,,
1909,4/17/22 3:03:12 AM,61.505,61.805,,,
1910,4/17/22 3:03:42 AM,61.462,61.762,,,
1911,4/17/22 3:04:12 AM,61.376,61.719,,,
1912,4/17/22 3:04:42 AM,61.290,61.676,,,
1913,4/17/22 3:05:12 AM,61.247,61.633,,,
1914,4/17/22 3:05:42 AM,61.162,61.548,,,
1915,4/17/22 3:06:12 AM,61.076,61.462,,,
1916,4/17/22 3:06:42 AM,61.033,61.419,,,
1917,4/17/22 3:07:12 AM,60.990,61.419,,,
1918,4/17/22 3:07:42 AM,60.990,61.333,,,
1919,4/17/22 3:08:12 AM,60.904,61.333,,,
1920,4/17/22 3:08:42 AM,60.947,61.247,,,
1921,4/17/22 3:09:12 AM,61.033,61.247,,,
1922,4/17/22 3:09:42 AM,61.076,61.204,,,
1923,4/17/22 3:10:12 AM,61.204,61.204,,,
1924,4/17/22 3:10:42 AM,61.505,61.333,,,
1925,4/17/22 3:11:12 AM,61.548,61.419,,,
1926,4/17/22 3:11:42 AM,61.676,61.462,,,
1927,4/17/22 3:12:12 AM,61.848,61.505,,,
1928,4/17/22 3:12:42 AM,61.891,61.548,,,
1929,4/17/22 3:13:12 AM,61.891,61.590,,,
1930,4/17/22 3:13:42 AM,61.848,61.590,,,
1931,4/17/22 3:14:12 AM,61.805,61.590,,,
1932,4/17/22 3:14:42 AM,61.719,61.505,,,
1933,4/17/22 3:15:12 AM,61.676,61.462,,,
1934,4/17/22 3:15:42 AM,61.590,61.419,,,
1935,4/17/22 3:16:12 AM,61.462,61.462,,,
1936,4/17/22 3:16:42 AM,61.376,61.462,,,
1937,4/17/22 3:17:12 AM,61.290,61.419,,,
1938,4/17/22 3:17:42 AM,61.204,61.333,,,
1939,4/17/22 3:18:12 AM,61.162,61.247,,,
1940,4/17/22 3:18:42 AM,61.119,61.247,,,
1941,4/17/22 3:19:12 AM,61.033,61.162,,,
1942,4/17/22 3:19:42 AM,60.947,61.076,,,
1943,4/17/22 3:20:12 AM,60.775,61.033,,,
1944,4/17/22 3:20:42 AM,60.818,61.033,,,
1945,4/17/22 3:21:12 AM,60.775,60.990,,,
1946,4/17/22 3:21:42 AM,60.775,60.947,,,
1947,4/17/22 3:22:12 AM,60.818,60.947,,,
1948,4/17/22 3:22:42 AM,60.818,60.947,,,
1949,4/17/22 3:23:12 AM,60.818,60.947,,,
1950,4/17/22 3:23:42 AM,60.818,60.947,,,
1951,4/17/22 3:24:12 AM,60.904,60.947,,,
1952,4/17/22 3:24:42 AM,60.904,60.947,,,
