"Plot Title: Experiment "
"#","Time, GMT-07:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
11919,4/9/22 11:19:00 AM,75.985,75.941,,,
11920,4/9/22 11:19:30 AM,75.985,75.941,,,
11921,4/9/22 11:20:00 AM,75.985,75.985,,,
11922,4/9/22 11:20:30 AM,75.985,75.941,,,
11923,4/9/22 11:21:00 AM,75.985,75.985,,,
11924,4/9/22 11:21:30 AM,75.985,75.941,,,
11925,4/9/22 11:22:00 AM,75.985,75.985,,,
11926,4/9/22 11:22:30 AM,75.985,75.985,,,
11927,4/9/22 11:23:00 AM,75.985,75.941,,,
11928,4/9/22 11:23:30 AM,75.985,75.985,,,
11929,4/9/22 11:24:00 AM,76.028,75.985,,,
11930,4/9/22 11:24:30 AM,75.985,75.985,,,
11931,4/9/22 11:25:00 AM,76.028,75.985,,,
11932,4/9/22 11:25:30 AM,76.028,75.985,,,
11933,4/9/22 11:26:00 AM,76.028,75.985,,,
11934,4/9/22 11:26:30 AM,76.028,75.985,,,
11935,4/9/22 11:27:00 AM,76.028,75.985,,,
11936,4/9/22 11:27:30 AM,76.028,75.985,,,
11937,4/9/22 11:28:00 AM,76.028,75.985,,,
11938,4/9/22 11:28:30 AM,76.028,75.985,,,
11939,4/9/22 11:29:00 AM,76.028,75.985,,,
11940,4/9/22 11:29:30 AM,76.028,75.985,,,
11941,4/9/22 11:30:00 AM,76.028,75.985,,,
11942,4/9/22 11:30:30 AM,76.028,75.985,,,
11943,4/9/22 11:31:00 AM,76.028,75.985,,,
11944,4/9/22 11:31:30 AM,76.028,75.985,,,
11945,4/9/22 11:32:00 AM,76.028,75.985,,,
11946,4/9/22 11:32:30 AM,76.028,75.985,,,
11947,4/9/22 11:33:00 AM,76.028,75.985,,,
11948,4/9/22 11:33:30 AM,76.028,75.985,,,
11949,4/9/22 11:34:00 AM,76.028,76.028,,,
11950,4/9/22 11:34:30 AM,76.028,75.985,,,
11951,4/9/22 11:35:00 AM,76.028,76.028,,,
11952,4/9/22 11:35:30 AM,76.028,76.028,,,
11953,4/9/22 11:36:00 AM,76.072,76.028,,,
11954,4/9/22 11:36:30 AM,76.028,76.028,,,
11955,4/9/22 11:37:00 AM,76.028,76.028,,,
11956,4/9/22 11:37:30 AM,76.072,76.028,,,
11957,4/9/22 11:38:00 AM,76.072,76.028,,,
11958,4/9/22 11:38:30 AM,76.028,76.028,,,
11959,4/9/22 11:39:00 AM,76.072,76.028,,,
11960,4/9/22 11:39:30 AM,76.072,76.028,,,
11961,4/9/22 11:40:00 AM,76.072,76.028,,,
11962,4/9/22 11:40:30 AM,76.072,76.028,,,
11963,4/9/22 11:41:00 AM,76.072,76.028,,,
11964,4/9/22 11:41:30 AM,76.072,76.028,,,
11965,4/9/22 11:42:00 AM,76.072,76.028,,,
11966,4/9/22 11:42:30 AM,76.072,76.072,,,
11967,4/9/22 11:43:00 AM,76.072,76.028,,,
11968,4/9/22 11:43:30 AM,76.072,76.028,,,
11969,4/9/22 11:44:00 AM,76.072,76.028,,,
11970,4/9/22 11:44:30 AM,76.072,76.028,,,
11971,4/9/22 11:45:00 AM,76.072,76.072,,,
11972,4/9/22 11:45:30 AM,76.072,76.072,,,
11973,4/9/22 11:46:00 AM,76.115,76.072,,,
11974,4/9/22 11:46:30 AM,76.072,76.072,,,
11975,4/9/22 11:47:00 AM,76.072,76.072,,,
11976,4/9/22 11:47:30 AM,76.115,76.072,,,
11977,4/9/22 11:48:00 AM,76.115,76.072,,,
11978,4/9/22 11:48:30 AM,76.115,76.072,,,
11979,4/9/22 11:49:00 AM,76.072,76.072,,,
11980,4/9/22 11:49:30 AM,76.072,76.072,,,
11981,4/9/22 11:50:00 AM,76.115,76.072,,,
11982,4/9/22 11:50:30 AM,76.115,76.072,,,
11983,4/9/22 11:51:00 AM,76.072,76.072,,,
11984,4/9/22 11:51:30 AM,76.115,76.072,,,
11985,4/9/22 11:52:00 AM,76.115,76.072,,,
11986,4/9/22 11:52:30 AM,76.115,76.072,,,
11987,4/9/22 11:53:00 AM,76.115,76.072,,,
11988,4/9/22 11:53:30 AM,76.115,76.072,,,
11989,4/9/22 11:54:00 AM,76.115,76.072,,,
11990,4/9/22 11:54:30 AM,76.115,76.072,,,
11991,4/9/22 11:55:00 AM,76.115,76.072,,,
11992,4/9/22 11:55:30 AM,76.115,76.115,,,
11993,4/9/22 11:56:00 AM,76.115,76.072,,,
11994,4/9/22 11:56:30 AM,76.115,76.115,,,
11995,4/9/22 11:57:00 AM,76.115,76.072,,,
11996,4/9/22 11:57:30 AM,76.115,76.072,,,
11997,4/9/22 11:58:00 AM,76.115,76.115,,,
11998,4/9/22 11:58:30 AM,76.115,76.115,,,
11999,4/9/22 11:59:00 AM,76.158,76.115,,,
12000,4/9/22 11:59:30 AM,76.115,76.115,,,
12001,4/9/22 12:00:00 PM,76.115,76.115,,,
12002,4/9/22 12:00:30 PM,76.115,76.115,,,
12003,4/9/22 12:01:00 PM,76.115,76.115,,,
12004,4/9/22 12:01:30 PM,76.115,76.115,,,
12005,4/9/22 12:02:00 PM,76.158,76.115,,,
12006,4/9/22 12:02:30 PM,76.158,76.115,,,
12007,4/9/22 12:03:00 PM,76.158,76.115,,,
12008,4/9/22 12:03:30 PM,76.158,76.115,,,
12009,4/9/22 12:04:00 PM,76.158,76.115,,,
12010,4/9/22 12:04:30 PM,76.158,76.115,,,
12011,4/9/22 12:05:00 PM,76.158,76.115,,,
12012,4/9/22 12:05:30 PM,76.158,76.115,,,
12013,4/9/22 12:06:00 PM,76.158,76.158,,,
12014,4/9/22 12:06:30 PM,76.158,76.115,,,
12015,4/9/22 12:07:00 PM,76.158,76.115,,,
12016,4/9/22 12:07:30 PM,76.158,76.158,,,
12017,4/9/22 12:08:00 PM,76.158,76.158,,,
12018,4/9/22 12:08:30 PM,76.158,76.158,,,
12019,4/9/22 12:09:00 PM,76.158,76.158,,,
12020,4/9/22 12:09:30 PM,76.202,76.158,,,
12021,4/9/22 12:10:00 PM,76.202,76.158,,,
12022,4/9/22 12:10:30 PM,76.158,76.158,,,
12023,4/9/22 12:11:00 PM,76.202,76.158,,,
12024,4/9/22 12:11:30 PM,76.202,76.158,,,
12025,4/9/22 12:12:00 PM,76.202,76.158,,,
12026,4/9/22 12:12:30 PM,76.202,76.158,,,
12027,4/9/22 12:13:00 PM,76.202,76.158,,,
12028,4/9/22 12:13:30 PM,76.202,76.158,,,
12029,4/9/22 12:14:00 PM,76.202,76.158,,,
12030,4/9/22 12:14:30 PM,76.202,76.158,,,
12031,4/9/22 12:15:00 PM,76.202,76.158,,,
12032,4/9/22 12:15:30 PM,76.202,76.158,,,
12033,4/9/22 12:16:00 PM,76.202,76.158,,,
12034,4/9/22 12:16:30 PM,76.202,76.158,,,
12035,4/9/22 12:17:00 PM,76.202,76.202,,,
12036,4/9/22 12:17:30 PM,76.202,76.158,,,
12037,4/9/22 12:18:00 PM,76.202,76.158,,,
12038,4/9/22 12:18:30 PM,76.202,76.202,,,
12039,4/9/22 12:19:00 PM,76.202,76.158,,,
12040,4/9/22 12:19:30 PM,76.202,76.158,,,
12041,4/9/22 12:20:00 PM,76.202,76.202,,,
12042,4/9/22 12:20:30 PM,76.202,76.202,,,
12043,4/9/22 12:21:00 PM,76.202,76.202,,,
12044,4/9/22 12:21:30 PM,76.245,76.202,,,
12045,4/9/22 12:22:00 PM,76.245,76.202,,,
12046,4/9/22 12:22:30 PM,76.245,76.202,,,
12047,4/9/22 12:23:00 PM,76.245,76.202,,,
12048,4/9/22 12:23:30 PM,76.245,76.202,,,
12049,4/9/22 12:24:00 PM,76.245,76.202,,,
12050,4/9/22 12:24:30 PM,76.245,76.202,,,
12051,4/9/22 12:25:00 PM,76.245,76.202,,,
12052,4/9/22 12:25:30 PM,76.245,76.245,,,
12053,4/9/22 12:26:00 PM,76.245,76.245,,,
12054,4/9/22 12:26:30 PM,76.245,76.245,,,
12055,4/9/22 12:27:00 PM,76.245,76.245,,,
12056,4/9/22 12:27:30 PM,76.245,76.245,,,
12057,4/9/22 12:28:00 PM,76.245,76.245,,,
12058,4/9/22 12:28:30 PM,76.245,76.245,,,
12059,4/9/22 12:29:00 PM,76.245,76.245,,,
12060,4/9/22 12:29:30 PM,76.245,76.245,,,
12061,4/9/22 12:30:00 PM,76.245,76.245,,,
12062,4/9/22 12:30:30 PM,76.245,76.245,,,
12063,4/9/22 12:31:00 PM,76.289,76.245,,,
12064,4/9/22 12:31:30 PM,76.289,76.245,,,
12065,4/9/22 12:32:00 PM,76.289,76.245,,,
12066,4/9/22 12:32:30 PM,76.289,76.245,,,
12067,4/9/22 12:33:00 PM,76.289,76.245,,,
12068,4/9/22 12:33:30 PM,76.289,76.245,,,
12069,4/9/22 12:34:00 PM,76.289,76.245,,,
12070,4/9/22 12:34:30 PM,76.289,76.245,,,
12071,4/9/22 12:35:00 PM,76.289,76.289,,,
12072,4/9/22 12:35:30 PM,76.289,76.289,,,
12073,4/9/22 12:36:00 PM,76.289,76.245,,,
12074,4/9/22 12:36:30 PM,76.289,76.245,,,
12075,4/9/22 12:37:00 PM,76.289,76.289,,,
12076,4/9/22 12:37:30 PM,76.289,76.289,,,
12077,4/9/22 12:38:00 PM,76.289,76.289,,,
12078,4/9/22 12:38:30 PM,76.332,76.289,,,
12079,4/9/22 12:39:00 PM,76.332,76.289,,,
12080,4/9/22 12:39:30 PM,76.332,76.289,,,
12081,4/9/22 12:40:00 PM,76.332,76.289,,,
12082,4/9/22 12:40:30 PM,76.332,76.289,,,
12083,4/9/22 12:41:00 PM,76.332,76.289,,,
12084,4/9/22 12:41:30 PM,76.332,76.289,,,
12085,4/9/22 12:42:00 PM,76.332,76.289,,,
12086,4/9/22 12:42:30 PM,76.332,76.289,,,
12087,4/9/22 12:43:00 PM,76.332,76.289,,,
12088,4/9/22 12:43:30 PM,76.332,76.289,,,
12089,4/9/22 12:44:00 PM,76.332,76.332,,,
12090,4/9/22 12:44:30 PM,76.332,76.332,,,
12091,4/9/22 12:45:00 PM,76.376,76.332,,,
12092,4/9/22 12:45:30 PM,76.376,76.332,,,
12093,4/9/22 12:46:00 PM,76.332,76.332,,,
12094,4/9/22 12:46:30 PM,76.332,76.332,,,
12095,4/9/22 12:47:00 PM,76.376,76.332,,,
12096,4/9/22 12:47:30 PM,76.376,76.332,,,
12097,4/9/22 12:48:00 PM,76.376,76.332,,,
12098,4/9/22 12:48:30 PM,76.376,76.332,,,
12099,4/9/22 12:49:00 PM,76.376,76.332,,,
12100,4/9/22 12:49:30 PM,76.376,76.332,,,
12101,4/9/22 12:50:00 PM,76.376,76.332,,,
12102,4/9/22 12:50:30 PM,76.376,76.332,,,
12103,4/9/22 12:51:00 PM,76.376,76.376,,,
12104,4/9/22 12:51:30 PM,76.376,76.376,,,
12105,4/9/22 12:52:00 PM,76.376,76.376,,,
12106,4/9/22 12:52:30 PM,76.376,76.376,,,
12107,4/9/22 12:53:00 PM,76.376,76.376,,,
12108,4/9/22 12:53:30 PM,76.376,76.376,,,
12109,4/9/22 12:54:00 PM,76.376,76.376,,,
12110,4/9/22 12:54:30 PM,76.419,76.376,,,
12111,4/9/22 12:55:00 PM,76.419,76.376,,,
12112,4/9/22 12:55:30 PM,76.376,76.376,,,
12113,4/9/22 12:56:00 PM,76.419,76.376,,,
12114,4/9/22 12:56:30 PM,76.419,76.376,,,
12115,4/9/22 12:57:00 PM,76.419,76.419,,,
12116,4/9/22 12:57:30 PM,76.419,76.419,,,
12117,4/9/22 12:58:00 PM,76.419,76.419,,,
12118,4/9/22 12:58:30 PM,76.419,76.376,,,
12119,4/9/22 12:59:00 PM,76.419,76.419,,,
12120,4/9/22 12:59:30 PM,76.419,76.419,,,
12121,4/9/22 1:00:00 PM,76.419,76.376,,,
12122,4/9/22 1:00:30 PM,76.419,76.419,,,
12123,4/9/22 1:01:00 PM,76.419,76.419,,,
12124,4/9/22 1:01:30 PM,76.463,76.419,,,
12125,4/9/22 1:02:00 PM,76.419,76.419,,,
12126,4/9/22 1:02:30 PM,76.419,76.419,,,
12127,4/9/22 1:03:00 PM,76.463,76.419,,,
12128,4/9/22 1:03:30 PM,76.463,76.419,,,
12129,4/9/22 1:04:00 PM,76.419,76.419,,,
12130,4/9/22 1:04:30 PM,76.419,76.419,,,
12131,4/9/22 1:05:00 PM,76.463,76.419,,,
12132,4/9/22 1:05:30 PM,76.463,76.419,,,
12133,4/9/22 1:06:00 PM,76.463,76.419,,,
12134,4/9/22 1:06:30 PM,76.463,76.419,,,
12135,4/9/22 1:07:00 PM,76.463,76.463,,,
12136,4/9/22 1:07:30 PM,76.463,76.419,,,
12137,4/9/22 1:08:00 PM,76.463,76.463,,,
12138,4/9/22 1:08:30 PM,76.463,76.463,,,
12139,4/9/22 1:09:00 PM,76.463,76.463,,,
12140,4/9/22 1:09:30 PM,76.463,76.463,,,
12141,4/9/22 1:10:00 PM,76.463,76.463,,,
12142,4/9/22 1:10:30 PM,76.463,76.463,,,
12143,4/9/22 1:11:00 PM,76.506,76.463,,,
12144,4/9/22 1:11:30 PM,76.506,76.463,,,
12145,4/9/22 1:12:00 PM,76.506,76.463,,,
12146,4/9/22 1:12:30 PM,76.506,76.463,,,
12147,4/9/22 1:13:00 PM,76.506,76.463,,,
12148,4/9/22 1:13:30 PM,76.506,76.506,,,
12149,4/9/22 1:14:00 PM,76.506,76.506,,,
12150,4/9/22 1:14:30 PM,76.506,76.506,,,
12151,4/9/22 1:15:00 PM,76.506,76.506,,,
12152,4/9/22 1:15:30 PM,76.506,76.506,,,
12153,4/9/22 1:16:00 PM,76.506,76.506,,,
12154,4/9/22 1:16:30 PM,76.506,76.506,,,
12155,4/9/22 1:17:00 PM,76.506,76.506,,,
12156,4/9/22 1:17:30 PM,76.506,76.506,,,
12157,4/9/22 1:18:00 PM,76.506,76.506,,,
12158,4/9/22 1:18:30 PM,76.506,76.506,,,
12159,4/9/22 1:19:00 PM,76.506,76.506,,,
12160,4/9/22 1:19:30 PM,76.550,76.506,,,
12161,4/9/22 1:20:00 PM,76.550,76.506,,,
12162,4/9/22 1:20:30 PM,76.550,76.506,,,
12163,4/9/22 1:21:00 PM,76.550,76.550,,,
12164,4/9/22 1:21:30 PM,76.550,76.550,,,
12165,4/9/22 1:22:00 PM,76.550,76.506,,,
12166,4/9/22 1:22:30 PM,76.550,76.550,,,
12167,4/9/22 1:23:00 PM,76.550,76.506,,,
12168,4/9/22 1:23:30 PM,76.550,76.550,,,
12169,4/9/22 1:24:00 PM,76.550,76.550,,,
12170,4/9/22 1:24:30 PM,76.550,76.550,,,
12171,4/9/22 1:25:00 PM,76.550,76.550,,,
12172,4/9/22 1:25:30 PM,76.550,76.550,,,
12173,4/9/22 1:26:00 PM,76.594,76.550,,,
12174,4/9/22 1:26:30 PM,76.594,76.550,,,
12175,4/9/22 1:27:00 PM,76.594,76.550,,,
12176,4/9/22 1:27:30 PM,76.594,76.550,,,
12177,4/9/22 1:28:00 PM,76.594,76.550,,,
12178,4/9/22 1:28:30 PM,76.594,76.550,,,
12179,4/9/22 1:29:00 PM,76.594,76.550,,,
12180,4/9/22 1:29:30 PM,76.594,76.550,,,
12181,4/9/22 1:30:00 PM,76.594,76.550,,,
12182,4/9/22 1:30:30 PM,76.594,76.550,,,
12183,4/9/22 1:31:00 PM,76.594,76.550,,,
12184,4/9/22 1:31:30 PM,76.594,76.594,,,
12185,4/9/22 1:32:00 PM,76.594,76.594,,,
12186,4/9/22 1:32:30 PM,76.594,76.594,,,
12187,4/9/22 1:33:00 PM,76.594,76.594,,,
12188,4/9/22 1:33:30 PM,76.594,76.594,,,
12189,4/9/22 1:34:00 PM,76.594,76.594,,,
12190,4/9/22 1:34:30 PM,76.637,76.594,,,
12191,4/9/22 1:35:00 PM,76.637,76.594,,,
12192,4/9/22 1:35:30 PM,76.637,76.594,,,
12193,4/9/22 1:36:00 PM,76.637,76.594,,,
12194,4/9/22 1:36:30 PM,76.637,76.594,,,
12195,4/9/22 1:37:00 PM,76.637,76.594,,,
12196,4/9/22 1:37:30 PM,76.637,76.637,,,
12197,4/9/22 1:38:00 PM,76.637,76.637,,,
12198,4/9/22 1:38:30 PM,76.637,76.637,,,
12199,4/9/22 1:39:00 PM,76.637,76.637,,,
12200,4/9/22 1:39:30 PM,76.681,76.637,,,
12201,4/9/22 1:40:00 PM,76.681,76.637,,,
12202,4/9/22 1:40:30 PM,76.681,76.637,,,
12203,4/9/22 1:41:00 PM,76.637,76.637,,,
12204,4/9/22 1:41:30 PM,76.681,76.637,,,
12205,4/9/22 1:42:00 PM,76.681,76.637,,,
12206,4/9/22 1:42:30 PM,76.681,76.637,,,
12207,4/9/22 1:43:00 PM,76.681,76.637,,,
12208,4/9/22 1:43:30 PM,76.681,76.637,,,
12209,4/9/22 1:44:00 PM,76.681,76.637,,,
12210,4/9/22 1:44:30 PM,76.681,76.637,,,
12211,4/9/22 1:45:00 PM,76.681,76.637,,,
12212,4/9/22 1:45:30 PM,76.681,76.681,,,
12213,4/9/22 1:46:00 PM,76.681,76.681,,,
12214,4/9/22 1:46:30 PM,76.681,76.681,,,
12215,4/9/22 1:47:00 PM,76.681,76.681,,,
12216,4/9/22 1:47:30 PM,76.681,76.681,,,
12217,4/9/22 1:48:00 PM,76.724,76.681,,,
12218,4/9/22 1:48:30 PM,76.681,76.681,,,
12219,4/9/22 1:49:00 PM,76.724,76.681,,,
12220,4/9/22 1:49:30 PM,76.724,76.681,,,
12221,4/9/22 1:50:00 PM,76.724,76.681,,,
12222,4/9/22 1:50:30 PM,76.724,76.724,,,
12223,4/9/22 1:51:00 PM,76.724,76.681,,,
12224,4/9/22 1:51:30 PM,76.724,76.724,,,
12225,4/9/22 1:52:00 PM,76.724,76.681,,,
12226,4/9/22 1:52:30 PM,76.724,76.724,,,
12227,4/9/22 1:53:00 PM,76.724,76.724,,,
12228,4/9/22 1:53:30 PM,76.724,76.724,,,
12229,4/9/22 1:54:00 PM,76.724,76.724,,,
12230,4/9/22 1:54:30 PM,76.724,76.724,,,
12231,4/9/22 1:55:00 PM,76.724,76.724,,,
12232,4/9/22 1:55:30 PM,76.768,76.724,,,
12233,4/9/22 1:56:00 PM,76.768,76.724,,,
12234,4/9/22 1:56:30 PM,76.768,76.724,,,
12235,4/9/22 1:57:00 PM,76.768,76.724,,,
12236,4/9/22 1:57:30 PM,76.768,76.768,,,
12237,4/9/22 1:58:00 PM,76.768,76.724,,,
12238,4/9/22 1:58:30 PM,76.768,76.724,,,
12239,4/9/22 1:59:00 PM,76.768,76.768,,,
12240,4/9/22 1:59:30 PM,76.768,76.768,,,
12241,4/9/22 2:00:00 PM,76.768,76.768,,,
12242,4/9/22 2:00:30 PM,76.768,76.768,,,
12243,4/9/22 2:01:00 PM,76.768,76.768,,,
12244,4/9/22 2:01:30 PM,76.768,76.768,,,
12245,4/9/22 2:02:00 PM,76.768,76.724,,,
12246,4/9/22 2:02:30 PM,76.768,76.768,,,
12247,4/9/22 2:03:00 PM,76.768,76.768,,,
12248,4/9/22 2:03:30 PM,76.768,76.768,,,
12249,4/9/22 2:04:00 PM,76.811,76.768,,,
12250,4/9/22 2:04:30 PM,76.811,76.768,,,
12251,4/9/22 2:05:00 PM,76.811,76.768,,,
12252,4/9/22 2:05:30 PM,76.811,76.768,,,
12253,4/9/22 2:06:00 PM,76.811,76.768,,,
12254,4/9/22 2:06:30 PM,76.811,76.811,,,
12255,4/9/22 2:07:00 PM,76.811,76.811,,,
12256,4/9/22 2:07:30 PM,76.811,76.811,,,
12257,4/9/22 2:08:00 PM,76.855,76.811,,,
12258,4/9/22 2:08:30 PM,76.811,76.811,,,
12259,4/9/22 2:09:00 PM,76.855,76.811,,,
12260,4/9/22 2:09:30 PM,76.811,76.811,,,
12261,4/9/22 2:10:00 PM,76.855,76.811,,,
12262,4/9/22 2:10:30 PM,76.855,76.811,,,
12263,4/9/22 2:11:00 PM,76.855,76.811,,,
12264,4/9/22 2:11:30 PM,76.855,76.855,,,
12265,4/9/22 2:12:00 PM,76.855,76.855,,,
12266,4/9/22 2:12:30 PM,76.855,76.811,,,
12267,4/9/22 2:13:00 PM,76.855,76.855,,,
12268,4/9/22 2:13:30 PM,76.855,76.855,,,
12269,4/9/22 2:14:00 PM,76.855,76.855,,,
12270,4/9/22 2:14:30 PM,76.855,76.855,,,
12271,4/9/22 2:15:00 PM,76.855,76.855,,,
12272,4/9/22 2:15:30 PM,76.855,76.855,,,
12273,4/9/22 2:16:00 PM,76.855,76.855,,,
12274,4/9/22 2:16:30 PM,76.898,76.855,,,
12275,4/9/22 2:17:00 PM,76.855,76.855,,,
12276,4/9/22 2:17:30 PM,76.898,76.855,,,
12277,4/9/22 2:18:00 PM,76.898,76.855,,,
12278,4/9/22 2:18:30 PM,76.898,76.855,,,
12279,4/9/22 2:19:00 PM,76.898,76.898,,,
12280,4/9/22 2:19:30 PM,76.898,76.898,,,
12281,4/9/22 2:20:00 PM,76.898,76.898,,,
12282,4/9/22 2:20:30 PM,76.898,76.898,,,
12283,4/9/22 2:21:00 PM,76.898,76.898,,,
12284,4/9/22 2:21:30 PM,76.898,76.898,,,
12285,4/9/22 2:22:00 PM,76.898,76.898,,,
12286,4/9/22 2:22:30 PM,76.942,76.898,,,
12287,4/9/22 2:23:00 PM,76.898,76.898,,,
12288,4/9/22 2:23:30 PM,76.942,76.898,,,
12289,4/9/22 2:24:00 PM,76.942,76.898,,,
12290,4/9/22 2:24:30 PM,76.942,76.942,,,
12291,4/9/22 2:25:00 PM,76.942,76.942,,,
12292,4/9/22 2:25:30 PM,76.942,76.942,,,
12293,4/9/22 2:26:00 PM,76.942,76.942,,,
12294,4/9/22 2:26:30 PM,76.942,76.942,,,
12295,4/9/22 2:27:00 PM,76.942,76.942,,,
12296,4/9/22 2:27:30 PM,76.942,76.942,,,
12297,4/9/22 2:28:00 PM,76.942,76.942,,,
12298,4/9/22 2:28:30 PM,76.942,76.942,,,
12299,4/9/22 2:29:00 PM,76.942,76.942,,,
12300,4/9/22 2:29:30 PM,76.942,76.942,,,
12301,4/9/22 2:30:00 PM,76.942,76.942,,,
12302,4/9/22 2:30:30 PM,76.942,76.942,,,
12303,4/9/22 2:31:00 PM,76.942,76.942,,,
12304,4/9/22 2:31:30 PM,76.942,76.942,,,
12305,4/9/22 2:32:00 PM,76.942,76.942,,,
12306,4/9/22 2:32:30 PM,76.942,76.942,,,
12307,4/9/22 2:33:00 PM,76.942,76.942,,,
12308,4/9/22 2:33:30 PM,76.942,76.942,,,
12309,4/9/22 2:34:00 PM,76.942,76.942,,,
12310,4/9/22 2:34:30 PM,76.942,76.942,,,
12311,4/9/22 2:35:00 PM,76.942,76.942,,,
12312,4/9/22 2:35:30 PM,76.942,76.942,,,
12313,4/9/22 2:36:00 PM,76.942,76.942,,,
12314,4/9/22 2:36:30 PM,76.942,76.942,,,
12315,4/9/22 2:37:00 PM,76.942,76.942,,,
12316,4/9/22 2:37:30 PM,76.942,76.942,,,
12317,4/9/22 2:38:00 PM,76.942,76.942,,,
12318,4/9/22 2:38:30 PM,76.942,76.942,,,
12319,4/9/22 2:39:00 PM,76.986,76.942,,,
12320,4/9/22 2:39:30 PM,76.986,76.942,,,
12321,4/9/22 2:40:00 PM,76.986,76.942,,,
12322,4/9/22 2:40:30 PM,76.986,76.942,,,
12323,4/9/22 2:41:00 PM,76.942,76.942,,,
12324,4/9/22 2:41:30 PM,76.986,76.986,,,
12325,4/9/22 2:42:00 PM,76.986,76.942,,,
12326,4/9/22 2:42:30 PM,77.029,76.986,,,
12327,4/9/22 2:43:00 PM,77.029,76.986,,,
12328,4/9/22 2:43:30 PM,77.029,76.986,,,
12329,4/9/22 2:44:00 PM,77.029,77.029,,,
12330,4/9/22 2:44:30 PM,77.073,76.986,,,
12331,4/9/22 2:45:00 PM,77.073,76.986,,,
12332,4/9/22 2:45:30 PM,77.073,77.029,,,
12333,4/9/22 2:46:00 PM,77.073,77.029,,,
12334,4/9/22 2:46:30 PM,77.073,77.029,,,
12335,4/9/22 2:47:00 PM,77.073,77.073,,,
12336,4/9/22 2:47:30 PM,77.073,77.073,,,
12337,4/9/22 2:48:00 PM,77.073,77.073,,,
12338,4/9/22 2:48:30 PM,77.073,77.073,,,
12339,4/9/22 2:49:00 PM,77.116,77.073,,,
12340,4/9/22 2:49:30 PM,77.073,77.073,,,
12341,4/9/22 2:50:00 PM,77.116,77.073,,,
12342,4/9/22 2:50:30 PM,77.116,77.073,,,
12343,4/9/22 2:51:00 PM,77.073,77.073,,,
12344,4/9/22 2:51:30 PM,77.116,77.073,,,
12345,4/9/22 2:52:00 PM,77.116,77.073,,,
12346,4/9/22 2:52:30 PM,77.116,77.073,,,
12347,4/9/22 2:53:00 PM,77.116,77.073,,,
12348,4/9/22 2:53:30 PM,77.116,77.073,,,
12349,4/9/22 2:54:00 PM,77.116,77.073,,,
12350,4/9/22 2:54:30 PM,77.116,77.073,,,
12351,4/9/22 2:55:00 PM,77.116,77.116,,,
12352,4/9/22 2:55:30 PM,77.116,77.116,,,
12353,4/9/22 2:56:00 PM,77.116,77.116,,,
12354,4/9/22 2:56:30 PM,77.116,77.116,,,
12355,4/9/22 2:57:00 PM,77.116,77.116,,,
12356,4/9/22 2:57:30 PM,77.116,77.116,,,
12357,4/9/22 2:58:00 PM,77.116,77.116,,,
12358,4/9/22 2:58:30 PM,77.116,77.116,,,
12359,4/9/22 2:59:00 PM,77.116,77.116,,,
12360,4/9/22 2:59:30 PM,77.160,77.116,,,
12361,4/9/22 3:00:00 PM,77.160,77.116,,,
12362,4/9/22 3:00:30 PM,77.160,77.116,,,
12363,4/9/22 3:01:00 PM,77.160,77.116,,,
12364,4/9/22 3:01:30 PM,77.160,77.116,,,
12365,4/9/22 3:02:00 PM,77.160,77.160,,,
12366,4/9/22 3:02:30 PM,77.160,77.116,,,
12367,4/9/22 3:03:00 PM,77.160,77.160,,,
12368,4/9/22 3:03:30 PM,77.160,77.160,,,
12369,4/9/22 3:04:00 PM,77.160,77.160,,,
12370,4/9/22 3:04:30 PM,77.160,77.160,,,
12371,4/9/22 3:05:00 PM,77.160,77.160,,,
12372,4/9/22 3:05:30 PM,77.160,77.160,,,
12373,4/9/22 3:06:00 PM,77.160,77.160,,,
12374,4/9/22 3:06:30 PM,77.160,77.160,,,
12375,4/9/22 3:07:00 PM,77.203,77.160,,,
12376,4/9/22 3:07:30 PM,77.203,77.160,,,
12377,4/9/22 3:08:00 PM,77.203,77.203,,,
12378,4/9/22 3:08:30 PM,77.203,77.203,,,
12379,4/9/22 3:09:00 PM,77.203,77.160,,,
12380,4/9/22 3:09:30 PM,77.203,77.160,,,
12381,4/9/22 3:10:00 PM,77.203,77.203,,,
12382,4/9/22 3:10:30 PM,77.203,77.203,,,
12383,4/9/22 3:11:00 PM,77.203,77.203,,,
12384,4/9/22 3:11:30 PM,77.203,77.203,,,
12385,4/9/22 3:12:00 PM,77.203,77.203,,,
12386,4/9/22 3:12:30 PM,77.203,77.203,,,
12387,4/9/22 3:13:00 PM,77.203,77.203,,,
12388,4/9/22 3:13:30 PM,77.203,77.203,,,
12389,4/9/22 3:14:00 PM,77.203,77.203,,,
12390,4/9/22 3:14:30 PM,77.247,77.203,,,
12391,4/9/22 3:15:00 PM,77.247,77.203,,,
12392,4/9/22 3:15:30 PM,77.247,77.203,,,
12393,4/9/22 3:16:00 PM,77.247,77.203,,,
12394,4/9/22 3:16:30 PM,77.247,77.203,,,
12395,4/9/22 3:17:00 PM,77.247,77.247,,,
12396,4/9/22 3:17:30 PM,77.247,77.203,,,
12397,4/9/22 3:18:00 PM,77.247,77.203,,,
12398,4/9/22 3:18:30 PM,77.247,77.203,,,
