"Plot Title: Experiment "
"#","Time, GMT-07:00","Temp, ¡ÆF","Temp, ¡ÆF","Host Connected","Stopped","End Of File"
993,4/18/22 2:25:08 AM,61.462,93.991,,,
994,4/18/22 2:25:38 AM,61.462,93.991,,,
995,4/18/22 2:26:08 AM,61.419,93.944,,,
996,4/18/22 2:26:38 AM,61.376,93.944,,,
997,4/18/22 2:27:08 AM,61.376,93.944,,,
998,4/18/22 2:27:38 AM,61.419,93.944,,,
999,4/18/22 2:28:08 AM,61.462,93.944,,,
1000,4/18/22 2:28:38 AM,61.462,93.944,,,
1001,4/18/22 2:29:08 AM,61.462,93.896,,,
1002,4/18/22 2:29:38 AM,61.505,93.896,,,
1003,4/18/22 2:30:08 AM,61.505,93.896,,,
1004,4/18/22 2:30:38 AM,61.590,93.849,,,
1005,4/18/22 2:31:08 AM,61.590,93.849,,,
1006,4/18/22 2:31:38 AM,61.590,93.849,,,
1007,4/18/22 2:32:08 AM,61.548,93.801,,,
1008,4/18/22 2:32:38 AM,61.548,93.801,,,
1009,4/18/22 2:33:08 AM,61.548,93.801,,,
1010,4/18/22 2:33:38 AM,61.505,93.801,,,
1011,4/18/22 2:34:08 AM,61.462,93.754,,,
1012,4/18/22 2:34:38 AM,61.376,93.754,,,
1013,4/18/22 2:35:08 AM,61.376,93.754,,,
1014,4/18/22 2:35:38 AM,61.333,93.754,,,
1015,4/18/22 2:36:08 AM,61.333,93.707,,,
1016,4/18/22 2:36:38 AM,61.333,93.707,,,
1017,4/18/22 2:37:08 AM,61.290,93.707,,,
1018,4/18/22 2:37:38 AM,61.247,93.707,,,
1019,4/18/22 2:38:08 AM,61.247,93.659,,,
1020,4/18/22 2:38:38 AM,61.247,93.659,,,
1021,4/18/22 2:39:08 AM,61.204,93.659,,,
1022,4/18/22 2:39:38 AM,61.162,93.612,,,
1023,4/18/22 2:40:08 AM,61.119,93.612,,,
1024,4/18/22 2:40:38 AM,61.076,93.564,,,
1025,4/18/22 2:41:08 AM,61.076,93.564,,,
1026,4/18/22 2:41:38 AM,61.119,93.564,,,
1027,4/18/22 2:42:08 AM,61.162,93.564,,,
1028,4/18/22 2:42:38 AM,61.204,93.564,,,
1029,4/18/22 2:43:08 AM,61.290,93.564,,,
1030,4/18/22 2:43:38 AM,61.333,93.517,,,
1031,4/18/22 2:44:08 AM,61.376,93.517,,,
1032,4/18/22 2:44:38 AM,61.419,93.470,,,
1033,4/18/22 2:45:08 AM,61.419,93.470,,,
1034,4/18/22 2:45:38 AM,61.419,93.470,,,
1035,4/18/22 2:46:08 AM,61.419,93.470,,,
1036,4/18/22 2:46:38 AM,61.419,93.470,,,
1037,4/18/22 2:47:08 AM,61.419,93.470,,,
1038,4/18/22 2:47:38 AM,61.419,93.423,,,
1039,4/18/22 2:48:08 AM,61.462,93.423,,,
1040,4/18/22 2:48:38 AM,61.462,93.423,,,
1041,4/18/22 2:49:08 AM,61.462,93.423,,,
1042,4/18/22 2:49:38 AM,61.419,93.375,,,
1043,4/18/22 2:50:08 AM,61.419,93.375,,,
1044,4/18/22 2:50:38 AM,61.419,93.375,,,
1045,4/18/22 2:51:08 AM,61.376,93.375,,,
1046,4/18/22 2:51:38 AM,61.419,93.375,,,
1047,4/18/22 2:52:08 AM,61.376,93.328,,,
1048,4/18/22 2:52:38 AM,61.376,93.328,,,
1049,4/18/22 2:53:08 AM,61.419,93.328,,,
1050,4/18/22 2:53:38 AM,61.419,93.281,,,
1051,4/18/22 2:54:08 AM,61.505,93.281,,,
1052,4/18/22 2:54:38 AM,61.505,93.281,,,
1053,4/18/22 2:55:08 AM,61.548,93.281,,,
1054,4/18/22 2:55:38 AM,61.548,93.281,,,
1055,4/18/22 2:56:08 AM,61.548,93.233,,,
1056,4/18/22 2:56:38 AM,61.548,93.233,,,
1057,4/18/22 2:57:08 AM,61.505,93.233,,,
1058,4/18/22 2:57:38 AM,61.462,93.186,,,
1059,4/18/22 2:58:08 AM,61.419,93.186,,,
1060,4/18/22 2:58:38 AM,61.419,93.186,,,
1061,4/18/22 2:59:08 AM,61.419,93.186,,,
1062,4/18/22 2:59:38 AM,61.333,93.186,,,
1063,4/18/22 3:00:08 AM,61.290,93.139,,,
1064,4/18/22 3:00:38 AM,61.290,93.139,,,
1065,4/18/22 3:01:08 AM,61.247,93.139,,,
1066,4/18/22 3:01:38 AM,61.162,93.092,,,
1067,4/18/22 3:02:08 AM,61.162,93.092,,,
1068,4/18/22 3:02:38 AM,61.162,93.092,,,
1069,4/18/22 3:03:08 AM,61.119,93.092,,,
1070,4/18/22 3:03:38 AM,61.119,93.045,,,
1071,4/18/22 3:04:08 AM,61.076,93.045,,,
1072,4/18/22 3:04:38 AM,61.076,93.045,,,
1073,4/18/22 3:05:08 AM,61.076,92.997,,,
1074,4/18/22 3:05:38 AM,61.076,92.997,,,
1075,4/18/22 3:06:08 AM,61.076,92.997,,,
1076,4/18/22 3:06:38 AM,61.119,92.997,,,
1077,4/18/22 3:07:08 AM,61.119,92.997,,,
1078,4/18/22 3:07:38 AM,61.204,92.997,,,
1079,4/18/22 3:08:08 AM,61.247,92.997,,,
1080,4/18/22 3:08:38 AM,61.290,92.950,,,
1081,4/18/22 3:09:08 AM,61.333,92.950,,,
1082,4/18/22 3:09:38 AM,61.419,92.950,,,
1083,4/18/22 3:10:08 AM,61.462,92.903,,,
1084,4/18/22 3:10:38 AM,61.462,92.903,,,
1085,4/18/22 3:11:08 AM,61.462,92.903,,,
1086,4/18/22 3:11:38 AM,61.505,92.903,,,
1087,4/18/22 3:12:08 AM,61.548,92.903,,,
1088,4/18/22 3:12:38 AM,61.548,92.856,,,
1089,4/18/22 3:13:08 AM,61.505,92.856,,,
1090,4/18/22 3:13:38 AM,61.505,92.809,,,
1091,4/18/22 3:14:08 AM,61.548,92.809,,,
1092,4/18/22 3:14:38 AM,61.505,92.809,,,
1093,4/18/22 3:15:08 AM,61.462,92.809,,,
1094,4/18/22 3:15:38 AM,61.462,92.809,,,
1095,4/18/22 3:16:08 AM,61.462,92.809,,,
1096,4/18/22 3:16:38 AM,61.505,92.762,,,
1097,4/18/22 3:17:08 AM,61.505,92.809,,,
1098,4/18/22 3:17:38 AM,61.505,92.762,,,
1099,4/18/22 3:18:08 AM,61.505,92.762,,,
1100,4/18/22 3:18:38 AM,61.548,92.762,,,
1101,4/18/22 3:19:08 AM,61.590,92.762,,,
1102,4/18/22 3:19:38 AM,61.633,92.715,,,
1103,4/18/22 3:20:08 AM,61.633,92.715,,,
1104,4/18/22 3:20:38 AM,61.633,92.715,,,
1105,4/18/22 3:21:08 AM,61.590,92.715,,,
1106,4/18/22 3:21:38 AM,61.548,92.668,,,
1107,4/18/22 3:22:08 AM,61.505,92.668,,,
1108,4/18/22 3:22:38 AM,61.462,92.668,,,
1109,4/18/22 3:23:08 AM,61.419,92.621,,,
1110,4/18/22 3:23:38 AM,61.376,92.621,,,
1111,4/18/22 3:24:08 AM,61.333,92.621,,,
1112,4/18/22 3:24:38 AM,61.290,92.621,,,
1113,4/18/22 3:25:08 AM,61.290,92.621,,,
1114,4/18/22 3:25:38 AM,61.247,92.621,,,
1115,4/18/22 3:26:08 AM,61.247,92.574,,,
1116,4/18/22 3:26:38 AM,61.204,92.574,,,
1117,4/18/22 3:27:08 AM,61.204,92.574,,,
1118,4/18/22 3:27:38 AM,61.162,92.574,,,
1119,4/18/22 3:28:08 AM,61.119,92.527,,,
1120,4/18/22 3:28:38 AM,61.076,92.527,,,
1121,4/18/22 3:29:08 AM,61.033,92.527,,,
1122,4/18/22 3:29:38 AM,61.033,92.527,,,
1123,4/18/22 3:30:08 AM,61.033,92.480,,,
1124,4/18/22 3:30:38 AM,61.119,92.480,,,
1125,4/18/22 3:31:08 AM,61.119,92.480,,,
1126,4/18/22 3:31:38 AM,61.162,92.433,,,
1127,4/18/22 3:32:08 AM,61.247,92.433,,,
1128,4/18/22 3:32:38 AM,61.290,92.433,,,
1129,4/18/22 3:33:08 AM,61.333,92.433,,,
1130,4/18/22 3:33:38 AM,61.376,92.433,,,
1131,4/18/22 3:34:08 AM,61.419,92.433,,,
1132,4/18/22 3:34:38 AM,61.462,92.433,,,
1133,4/18/22 3:35:08 AM,61.462,92.386,,,
1134,4/18/22 3:35:38 AM,61.462,92.386,,,
1135,4/18/22 3:36:08 AM,61.462,92.386,,,
1136,4/18/22 3:36:38 AM,61.462,92.386,,,
1137,4/18/22 3:37:08 AM,61.462,92.386,,,
1138,4/18/22 3:37:38 AM,61.462,92.339,,,
1139,4/18/22 3:38:08 AM,61.462,92.339,,,
1140,4/18/22 3:38:38 AM,61.505,92.339,,,
1141,4/18/22 3:39:08 AM,61.462,92.339,,,
1142,4/18/22 3:39:38 AM,61.419,92.339,,,
1143,4/18/22 3:40:08 AM,61.419,92.339,,,
1144,4/18/22 3:40:38 AM,61.376,92.292,,,
1145,4/18/22 3:41:08 AM,61.376,92.292,,,
1146,4/18/22 3:41:38 AM,61.376,92.245,,,
1147,4/18/22 3:42:08 AM,61.376,92.292,,,
1148,4/18/22 3:42:38 AM,61.419,92.245,,,
1149,4/18/22 3:43:08 AM,61.462,92.245,,,
1150,4/18/22 3:43:38 AM,61.548,92.245,,,
1151,4/18/22 3:44:08 AM,61.590,92.245,,,
1152,4/18/22 3:44:38 AM,61.548,92.245,,,
1153,4/18/22 3:45:08 AM,61.548,92.245,,,
1154,4/18/22 3:45:38 AM,61.548,92.198,,,
1155,4/18/22 3:46:08 AM,61.505,92.198,,,
1156,4/18/22 3:46:38 AM,61.462,92.198,,,
1157,4/18/22 3:47:08 AM,61.419,92.198,,,
1158,4/18/22 3:47:38 AM,61.376,92.198,,,
1159,4/18/22 3:48:08 AM,61.333,92.151,,,
1160,4/18/22 3:48:38 AM,61.290,92.151,,,
1161,4/18/22 3:49:08 AM,61.290,92.151,,,
1162,4/18/22 3:49:38 AM,61.290,92.151,,,
1163,4/18/22 3:50:08 AM,61.290,92.104,,,
1164,4/18/22 3:50:38 AM,61.247,92.104,,,
1165,4/18/22 3:51:08 AM,61.247,92.057,,,
1166,4/18/22 3:51:38 AM,61.247,92.057,,,
1167,4/18/22 3:52:08 AM,61.162,92.057,,,
1168,4/18/22 3:52:38 AM,61.162,92.057,,,
1169,4/18/22 3:53:08 AM,61.119,92.057,,,
1170,4/18/22 3:53:38 AM,61.076,92.057,,,
1171,4/18/22 3:54:08 AM,61.033,92.057,,,
1172,4/18/22 3:54:38 AM,60.947,92.057,,,
1173,4/18/22 3:55:08 AM,60.947,92.010,,,
1174,4/18/22 3:55:38 AM,61.033,92.010,,,
1175,4/18/22 3:56:08 AM,61.076,92.010,,,
1176,4/18/22 3:56:38 AM,61.119,92.010,,,
1177,4/18/22 3:57:08 AM,61.204,92.010,,,
1178,4/18/22 3:57:38 AM,61.247,92.010,,,
1179,4/18/22 3:58:08 AM,61.290,91.963,,,
1180,4/18/22 3:58:38 AM,61.333,91.963,,,
1181,4/18/22 3:59:08 AM,61.333,91.963,,,
1182,4/18/22 3:59:38 AM,61.376,91.963,,,
1183,4/18/22 4:00:08 AM,61.376,91.963,,,
1184,4/18/22 4:00:38 AM,61.419,91.963,,,
1185,4/18/22 4:01:08 AM,61.419,91.917,,,
1186,4/18/22 4:01:38 AM,61.419,91.917,,,
1187,4/18/22 4:02:08 AM,61.419,91.917,,,
1188,4/18/22 4:02:38 AM,61.376,91.917,,,
1189,4/18/22 4:03:08 AM,61.419,91.917,,,
1190,4/18/22 4:03:38 AM,61.419,91.870,,,
1191,4/18/22 4:04:08 AM,61.376,91.870,,,
1192,4/18/22 4:04:38 AM,61.376,91.870,,,
1193,4/18/22 4:05:08 AM,61.419,91.870,,,
1194,4/18/22 4:05:38 AM,61.462,91.870,,,
1195,4/18/22 4:06:08 AM,61.505,91.870,,,
1196,4/18/22 4:06:38 AM,61.505,91.870,,,
1197,4/18/22 4:07:08 AM,61.548,91.870,,,
1198,4/18/22 4:07:38 AM,61.590,91.823,,,
1199,4/18/22 4:08:08 AM,61.633,91.823,,,
1200,4/18/22 4:08:38 AM,61.633,91.823,,,
1201,4/18/22 4:09:08 AM,61.633,91.823,,,
1202,4/18/22 4:09:38 AM,61.590,91.823,,,
1203,4/18/22 4:10:08 AM,61.548,91.823,,,
1204,4/18/22 4:10:38 AM,61.505,91.823,,,
1205,4/18/22 4:11:08 AM,61.462,91.776,,,
1206,4/18/22 4:11:38 AM,61.419,91.776,,,
1207,4/18/22 4:12:08 AM,61.376,91.776,,,
1208,4/18/22 4:12:38 AM,61.333,91.776,,,
1209,4/18/22 4:13:08 AM,61.290,91.729,,,
1210,4/18/22 4:13:38 AM,61.290,91.729,,,
1211,4/18/22 4:14:08 AM,61.204,91.729,,,
1212,4/18/22 4:14:38 AM,61.162,91.683,,,
1213,4/18/22 4:15:08 AM,61.162,91.683,,,
1214,4/18/22 4:15:38 AM,61.162,91.683,,,
1215,4/18/22 4:16:08 AM,61.162,91.683,,,
1216,4/18/22 4:16:38 AM,61.119,91.683,,,
1217,4/18/22 4:17:08 AM,61.076,91.683,,,
1218,4/18/22 4:17:38 AM,61.033,91.683,,,
1219,4/18/22 4:18:08 AM,61.033,91.683,,,
1220,4/18/22 4:18:38 AM,60.990,91.636,,,
1221,4/18/22 4:19:08 AM,60.947,91.636,,,
1222,4/18/22 4:19:38 AM,60.904,91.636,,,
1223,4/18/22 4:20:08 AM,60.904,91.636,,,
1224,4/18/22 4:20:38 AM,60.947,91.636,,,
1225,4/18/22 4:21:08 AM,61.033,91.589,,,
1226,4/18/22 4:21:38 AM,61.076,91.589,,,
1227,4/18/22 4:22:08 AM,61.119,91.589,,,
1228,4/18/22 4:22:38 AM,61.162,91.589,,,
1229,4/18/22 4:23:08 AM,61.247,91.589,,,
1230,4/18/22 4:23:38 AM,61.290,91.589,,,
1231,4/18/22 4:24:08 AM,61.333,91.589,,,
1232,4/18/22 4:24:38 AM,61.376,91.589,,,
1233,4/18/22 4:25:08 AM,61.333,91.542,,,
1234,4/18/22 4:25:38 AM,61.333,91.542,,,
1235,4/18/22 4:26:08 AM,61.333,91.542,,,
1236,4/18/22 4:26:38 AM,61.333,91.542,,,
1237,4/18/22 4:27:08 AM,61.333,91.496,,,
1238,4/18/22 4:27:38 AM,61.333,91.496,,,
1239,4/18/22 4:28:08 AM,61.290,91.496,,,
1240,4/18/22 4:28:38 AM,61.290,91.542,,,
1241,4/18/22 4:29:08 AM,61.290,91.496,,,
1242,4/18/22 4:29:38 AM,61.290,91.496,,,
1243,4/18/22 4:30:08 AM,61.290,91.496,,,
1244,4/18/22 4:30:38 AM,61.290,91.496,,,
1245,4/18/22 4:31:08 AM,61.333,91.449,,,
1246,4/18/22 4:31:38 AM,61.376,91.449,,,
1247,4/18/22 4:32:08 AM,61.419,91.449,,,
1248,4/18/22 4:32:38 AM,61.419,91.449,,,
1249,4/18/22 4:33:08 AM,61.462,91.449,,,
1250,4/18/22 4:33:38 AM,61.548,91.449,,,
1251,4/18/22 4:34:08 AM,61.548,91.402,,,
1252,4/18/22 4:34:38 AM,61.590,91.402,,,
1253,4/18/22 4:35:08 AM,61.590,91.402,,,
1254,4/18/22 4:35:38 AM,61.590,91.402,,,
1255,4/18/22 4:36:08 AM,61.633,91.402,,,
1256,4/18/22 4:36:38 AM,61.548,91.356,,,
1257,4/18/22 4:37:08 AM,61.505,91.356,,,
1258,4/18/22 4:37:38 AM,61.462,91.356,,,
1259,4/18/22 4:38:08 AM,61.462,91.309,,,
1260,4/18/22 4:38:38 AM,61.419,91.309,,,
1261,4/18/22 4:39:08 AM,61.376,91.309,,,
1262,4/18/22 4:39:38 AM,61.376,91.309,,,
1263,4/18/22 4:40:08 AM,61.333,91.309,,,
1264,4/18/22 4:40:38 AM,61.290,91.309,,,
1265,4/18/22 4:41:08 AM,61.204,91.309,,,
1266,4/18/22 4:41:38 AM,61.162,91.309,,,
1267,4/18/22 4:42:08 AM,61.162,91.309,,,
1268,4/18/22 4:42:38 AM,61.204,91.309,,,
1269,4/18/22 4:43:08 AM,61.204,91.309,,,
1270,4/18/22 4:43:38 AM,61.204,91.262,,,
1271,4/18/22 4:44:08 AM,61.204,91.262,,,
1272,4/18/22 4:44:38 AM,61.204,91.262,,,
1273,4/18/22 4:45:08 AM,61.290,91.262,,,
1274,4/18/22 4:45:38 AM,61.290,91.262,,,
1275,4/18/22 4:46:08 AM,61.333,91.216,,,
1276,4/18/22 4:46:38 AM,61.376,91.262,,,
1277,4/18/22 4:47:08 AM,61.419,91.216,,,
1278,4/18/22 4:47:38 AM,61.462,91.216,,,
1279,4/18/22 4:48:08 AM,61.462,91.216,,,
1280,4/18/22 4:48:38 AM,61.462,91.216,,,
1281,4/18/22 4:49:08 AM,61.462,91.216,,,
1282,4/18/22 4:49:38 AM,61.419,91.216,,,
1283,4/18/22 4:50:08 AM,61.462,91.216,,,
1284,4/18/22 4:50:38 AM,61.462,91.169,,,
1285,4/18/22 4:51:08 AM,61.505,91.169,,,
1286,4/18/22 4:51:38 AM,61.462,91.169,,,
1287,4/18/22 4:52:08 AM,61.462,91.169,,,
1288,4/18/22 4:52:38 AM,61.462,91.169,,,
1289,4/18/22 4:53:08 AM,61.419,91.123,,,
1290,4/18/22 4:53:38 AM,61.419,91.123,,,
1291,4/18/22 4:54:08 AM,61.419,91.123,,,
1292,4/18/22 4:54:38 AM,61.376,91.123,,,
1293,4/18/22 4:55:08 AM,61.376,91.123,,,
1294,4/18/22 4:55:38 AM,61.376,91.123,,,
1295,4/18/22 4:56:08 AM,61.376,91.123,,,
1296,4/18/22 4:56:38 AM,61.419,91.123,,,
1297,4/18/22 4:57:08 AM,61.462,91.076,,,
1298,4/18/22 4:57:38 AM,61.462,91.076,,,
1299,4/18/22 4:58:08 AM,61.505,91.076,,,
1300,4/18/22 4:58:38 AM,61.548,91.076,,,
1301,4/18/22 4:59:08 AM,61.590,91.076,,,
1302,4/18/22 4:59:38 AM,61.590,91.076,,,
1303,4/18/22 5:00:08 AM,61.590,91.029,,,
1304,4/18/22 5:00:38 AM,61.590,91.029,,,
1305,4/18/22 5:01:08 AM,61.590,91.029,,,
1306,4/18/22 5:01:38 AM,61.548,91.029,,,
1307,4/18/22 5:02:08 AM,61.462,91.029,,,
1308,4/18/22 5:02:38 AM,61.419,91.029,,,
1309,4/18/22 5:03:08 AM,61.419,91.029,,,
1310,4/18/22 5:03:38 AM,61.333,91.029,,,
1311,4/18/22 5:04:08 AM,61.290,91.029,,,
1312,4/18/22 5:04:38 AM,61.247,90.983,,,
1313,4/18/22 5:05:08 AM,61.247,90.983,,,
1314,4/18/22 5:05:38 AM,61.204,90.983,,,
1315,4/18/22 5:06:08 AM,61.162,90.936,,,
1316,4/18/22 5:06:38 AM,61.119,90.936,,,
1317,4/18/22 5:07:08 AM,61.119,90.936,,,
1318,4/18/22 5:07:38 AM,61.076,90.936,,,
1319,4/18/22 5:08:08 AM,61.033,90.936,,,
1320,4/18/22 5:08:38 AM,60.990,90.936,,,
1321,4/18/22 5:09:08 AM,60.947,90.936,,,
1322,4/18/22 5:09:38 AM,61.033,90.936,,,
1323,4/18/22 5:10:08 AM,61.076,90.936,,,
1324,4/18/22 5:10:38 AM,61.119,90.890,,,
1325,4/18/22 5:11:08 AM,61.162,90.890,,,
1326,4/18/22 5:11:38 AM,61.204,90.890,,,
1327,4/18/22 5:12:08 AM,61.290,90.890,,,
1328,4/18/22 5:12:38 AM,61.333,90.890,,,
1329,4/18/22 5:13:08 AM,61.333,90.890,,,
1330,4/18/22 5:13:38 AM,61.376,90.890,,,
1331,4/18/22 5:14:08 AM,61.419,90.890,,,
1332,4/18/22 5:14:38 AM,61.419,90.843,,,
1333,4/18/22 5:15:08 AM,61.419,90.843,,,
1334,4/18/22 5:15:38 AM,61.419,90.843,,,
1335,4/18/22 5:16:08 AM,61.376,90.843,,,
1336,4/18/22 5:16:38 AM,61.376,90.843,,,
1337,4/18/22 5:17:08 AM,61.376,90.843,,,
1338,4/18/22 5:17:38 AM,61.376,90.843,,,
1339,4/18/22 5:18:08 AM,61.376,90.797,,,
1340,4/18/22 5:18:38 AM,61.333,90.843,,,
1341,4/18/22 5:19:08 AM,61.290,90.797,,,
1342,4/18/22 5:19:38 AM,61.333,90.797,,,
1343,4/18/22 5:20:08 AM,61.376,90.797,,,
1344,4/18/22 5:20:38 AM,61.376,90.797,,,
1345,4/18/22 5:21:08 AM,61.419,90.797,,,
1346,4/18/22 5:21:38 AM,61.462,90.750,,,
1347,4/18/22 5:22:08 AM,61.462,90.750,,,
1348,4/18/22 5:22:38 AM,61.505,90.750,,,
1349,4/18/22 5:23:08 AM,61.548,90.750,,,
1350,4/18/22 5:23:38 AM,61.548,90.750,,,
1351,4/18/22 5:24:08 AM,61.548,90.750,,,
1352,4/18/22 5:24:38 AM,61.548,90.750,,,
1353,4/18/22 5:25:08 AM,61.548,90.750,,,
1354,4/18/22 5:25:38 AM,61.462,90.750,,,
1355,4/18/22 5:26:08 AM,61.462,90.750,,,
1356,4/18/22 5:26:38 AM,61.419,90.750,,,
1357,4/18/22 5:27:08 AM,61.333,90.704,,,
1358,4/18/22 5:27:38 AM,61.290,90.704,,,
1359,4/18/22 5:28:08 AM,61.247,90.704,,,
1360,4/18/22 5:28:38 AM,61.204,90.704,,,
1361,4/18/22 5:29:08 AM,61.204,90.704,,,
1362,4/18/22 5:29:38 AM,61.162,90.704,,,
1363,4/18/22 5:30:08 AM,61.162,90.657,,,
1364,4/18/22 5:30:38 AM,61.119,90.704,,,
1365,4/18/22 5:31:08 AM,61.119,90.657,,,
1366,4/18/22 5:31:38 AM,61.076,90.657,,,
1367,4/18/22 5:32:08 AM,61.033,90.657,,,
1368,4/18/22 5:32:38 AM,61.076,90.657,,,
1369,4/18/22 5:33:08 AM,61.033,90.657,,,
1370,4/18/22 5:33:38 AM,60.990,90.611,,,
1371,4/18/22 5:34:08 AM,60.947,90.611,,,
1372,4/18/22 5:34:38 AM,60.990,90.611,,,
1373,4/18/22 5:35:08 AM,61.076,90.564,,,
1374,4/18/22 5:35:38 AM,61.076,90.564,,,
1375,4/18/22 5:36:08 AM,61.119,90.564,,,
1376,4/18/22 5:36:38 AM,61.162,90.564,,,
1377,4/18/22 5:37:08 AM,61.204,90.564,,,
1378,4/18/22 5:37:38 AM,61.290,90.564,,,
1379,4/18/22 5:38:08 AM,61.333,90.564,,,
1380,4/18/22 5:38:38 AM,61.376,90.564,,,
1381,4/18/22 5:39:08 AM,61.376,90.564,,,
1382,4/18/22 5:39:38 AM,61.376,90.564,,,
1383,4/18/22 5:40:08 AM,61.419,90.564,,,
1384,4/18/22 5:40:38 AM,61.376,90.564,,,
1385,4/18/22 5:41:08 AM,61.290,90.564,,,
1386,4/18/22 5:41:38 AM,61.333,90.564,,,
1387,4/18/22 5:42:08 AM,61.333,90.564,,,
1388,4/18/22 5:42:38 AM,61.333,90.564,,,
1389,4/18/22 5:43:08 AM,61.333,90.518,,,
1390,4/18/22 5:43:38 AM,61.376,90.518,,,
1391,4/18/22 5:44:08 AM,61.376,90.518,,,
1392,4/18/22 5:44:38 AM,61.376,90.518,,,
1393,4/18/22 5:45:08 AM,61.333,90.518,,,
1394,4/18/22 5:45:38 AM,61.376,90.518,,,
1395,4/18/22 5:46:08 AM,61.419,90.518,,,
1396,4/18/22 5:46:38 AM,61.419,90.518,,,
1397,4/18/22 5:47:08 AM,61.462,90.472,,,
1398,4/18/22 5:47:38 AM,61.505,90.472,,,
1399,4/18/22 5:48:08 AM,61.590,90.472,,,
1400,4/18/22 5:48:38 AM,61.548,90.472,,,
1401,4/18/22 5:49:08 AM,61.548,90.472,,,
1402,4/18/22 5:49:38 AM,61.505,90.472,,,
1403,4/18/22 5:50:08 AM,61.462,90.472,,,
1404,4/18/22 5:50:38 AM,61.462,90.472,,,
1405,4/18/22 5:51:08 AM,61.419,90.472,,,
1406,4/18/22 5:51:38 AM,61.376,90.472,,,
1407,4/18/22 5:52:08 AM,61.290,90.425,,,
1408,4/18/22 5:52:38 AM,61.290,90.425,,,
1409,4/18/22 5:53:08 AM,61.247,90.425,,,
1410,4/18/22 5:53:38 AM,61.162,90.425,,,
1411,4/18/22 5:54:08 AM,61.119,90.425,,,
1412,4/18/22 5:54:38 AM,61.119,90.425,,,
1413,4/18/22 5:55:08 AM,61.119,90.425,,,
1414,4/18/22 5:55:38 AM,61.162,90.379,,,
1415,4/18/22 5:56:08 AM,61.204,90.379,,,
1416,4/18/22 5:56:38 AM,61.290,90.379,,,
1417,4/18/22 5:57:08 AM,61.333,90.379,,,
1418,4/18/22 5:57:38 AM,61.376,90.379,,,
1419,4/18/22 5:58:08 AM,61.462,90.379,,,
1420,4/18/22 5:58:38 AM,61.462,90.379,,,
1421,4/18/22 5:59:08 AM,61.462,90.379,,,
1422,4/18/22 5:59:38 AM,61.462,90.379,,,
1423,4/18/22 6:00:08 AM,61.462,90.379,,,
1424,4/18/22 6:00:38 AM,61.462,90.332,,,
1425,4/18/22 6:01:08 AM,61.462,90.332,,,
1426,4/18/22 6:01:38 AM,61.462,90.332,,,
1427,4/18/22 6:02:08 AM,61.419,90.332,,,
1428,4/18/22 6:02:38 AM,61.376,90.332,,,
1429,4/18/22 6:03:08 AM,61.376,90.332,,,
1430,4/18/22 6:03:38 AM,61.333,90.332,,,
1431,4/18/22 6:04:08 AM,61.333,90.332,,,
1432,4/18/22 6:04:38 AM,61.290,90.332,,,
1433,4/18/22 6:05:08 AM,61.333,90.332,,,
1434,4/18/22 6:05:38 AM,61.290,90.286,,,
1435,4/18/22 6:06:08 AM,61.290,90.286,,,
1436,4/18/22 6:06:38 AM,61.333,90.286,,,
1437,4/18/22 6:07:08 AM,61.376,90.286,,,
1438,4/18/22 6:07:38 AM,61.419,90.286,,,
1439,4/18/22 6:08:08 AM,61.462,90.286,,,
1440,4/18/22 6:08:38 AM,61.505,90.286,,,
1441,4/18/22 6:09:08 AM,61.548,90.240,,,
1442,4/18/22 6:09:38 AM,61.590,90.240,,,
1443,4/18/22 6:10:08 AM,61.590,90.240,,,
1444,4/18/22 6:10:38 AM,61.633,90.240,,,
1445,4/18/22 6:11:08 AM,61.633,90.240,,,
1446,4/18/22 6:11:38 AM,61.590,90.240,,,
1447,4/18/22 6:12:08 AM,61.548,90.240,,,
1448,4/18/22 6:12:38 AM,61.462,90.193,,,
1449,4/18/22 6:13:08 AM,61.419,90.193,,,
1450,4/18/22 6:13:38 AM,61.376,90.193,,,
1451,4/18/22 6:14:08 AM,61.290,90.193,,,
1452,4/18/22 6:14:38 AM,61.204,90.193,,,
1453,4/18/22 6:15:08 AM,61.204,90.193,,,
1454,4/18/22 6:15:38 AM,61.247,90.193,,,
1455,4/18/22 6:16:08 AM,61.290,90.193,,,
1456,4/18/22 6:16:38 AM,61.290,90.193,,,
1457,4/18/22 6:17:08 AM,61.333,90.193,,,
1458,4/18/22 6:17:38 AM,61.376,90.193,,,
1459,4/18/22 6:18:08 AM,61.419,90.193,,,
1460,4/18/22 6:18:38 AM,61.376,90.193,,,
1461,4/18/22 6:19:08 AM,61.376,90.193,,,
1462,4/18/22 6:19:38 AM,61.419,90.147,,,
1463,4/18/22 6:20:08 AM,61.419,90.147,,,
1464,4/18/22 6:20:38 AM,61.376,90.147,,,
1465,4/18/22 6:21:08 AM,61.333,90.147,,,
1466,4/18/22 6:21:38 AM,61.333,90.147,,,
1467,4/18/22 6:22:08 AM,61.290,90.147,,,
1468,4/18/22 6:22:38 AM,61.290,90.147,,,
1469,4/18/22 6:23:08 AM,61.247,90.101,,,
1470,4/18/22 6:23:38 AM,61.204,90.147,,,
1471,4/18/22 6:24:08 AM,61.162,90.101,,,
1472,4/18/22 6:24:38 AM,61.162,90.101,,,
